NIC1392	0.999990	0.000010	LD_0.9_2_1563
NIC1393	0.993777	0.006223	LD_0.9_2_1563
NIC1395	0.999990	0.000010	LD_0.9_2_1563
NIC1400	0.999990	0.000010	LD_0.9_2_1563
NIC1405	0.999990	0.000010	LD_0.9_2_1563
NIC1408	0.999990	0.000010	LD_0.9_2_1563
NIC1410	0.999990	0.000010	LD_0.9_2_1563
NIC1411	0.999990	0.000010	LD_0.9_2_1563
NIC1415	0.999990	0.000010	LD_0.9_2_1563
NIC1419	0.999990	0.000010	LD_0.9_2_1563
NIC1420	0.999990	0.000010	LD_0.9_2_1563
NIC1422	0.999990	0.000010	LD_0.9_2_1563
NIC1425	0.999990	0.000010	LD_0.9_2_1563
NIC1430	0.999990	0.000010	LD_0.9_2_1563
NIC1432	0.999990	0.000010	LD_0.9_2_1563
NIC1433	0.999990	0.000010	LD_0.9_2_1563
NIC1438	0.999990	0.000010	LD_0.9_2_1563
NIC1453	0.999990	0.000010	LD_0.9_2_1563
NIC1470	0.999990	0.000010	LD_0.9_2_1563
NIC1476	0.999990	0.000010	LD_0.9_2_1563
NIC1477	0.999990	0.000010	LD_0.9_2_1563
NIC1478	0.999990	0.000010	LD_0.9_2_1563
NIC1514	0.999990	0.000010	LD_0.9_2_1563
NIC1526	0.000010	0.999990	LD_0.9_2_1563
NIC1531	0.000010	0.999990	LD_0.9_2_1563
NIC1534	0.000010	0.999990	LD_0.9_2_1563
NIC1541	0.000010	0.999990	LD_0.9_2_1563
NIC1542	0.000010	0.999990	LD_0.9_2_1563
NIC1543	0.051192	0.948808	LD_0.9_2_1563
NIC1544	0.000010	0.999990	LD_0.9_2_1563
NIC1545	0.000010	0.999990	LD_0.9_2_1563
NIC1546	0.000010	0.999990	LD_0.9_2_1563
NIC1547	0.051316	0.948684	LD_0.9_2_1563
NIC1548	0.000010	0.999990	LD_0.9_2_1563
NIC1549	0.000010	0.999990	LD_0.9_2_1563
NIC1550	0.000010	0.999990	LD_0.9_2_1563
NIC1551	0.000010	0.999990	LD_0.9_2_1563
NIC1553	0.000010	0.999990	LD_0.9_2_1563
NIC1555	0.025228	0.974772	LD_0.9_2_1563
NIC1556	0.078405	0.921595	LD_0.9_2_1563
NIC1557	0.000010	0.999990	LD_0.9_2_1563
NIC1559	0.051776	0.948224	LD_0.9_2_1563
NIC1560	0.078482	0.921518	LD_0.9_2_1563
NIC1561	0.000010	0.999990	LD_0.9_2_1563
NIC1563	0.000010	0.999990	LD_0.9_2_1563
NIC1564	0.000010	0.999990	LD_0.9_2_1563
NIC1565	0.042327	0.957673	LD_0.9_2_1563
NIC1583	0.041858	0.958142	LD_0.9_2_1563
NIC1584	0.041940	0.958060	LD_0.9_2_1563
NIC1585	0.041940	0.958060	LD_0.9_2_1563
NIC1586	0.041040	0.958960	LD_0.9_2_1563
NIC1587	0.041797	0.958203	LD_0.9_2_1563
NIC1588	0.041836	0.958164	LD_0.9_2_1563
NIC1592	0.000010	0.999990	LD_0.9_2_1563
NIC1594	0.000010	0.999990	LD_0.9_2_1563
NIC1596	0.041772	0.958228	LD_0.9_2_1563
NIC1603	0.040949	0.959051	LD_0.9_2_1563
NIC1644	0.000010	0.999990	LD_0.9_2_1563
NIC1646	0.000010	0.999990	LD_0.9_2_1563
NIC1647	0.000010	0.999990	LD_0.9_2_1563
NIC1648	0.000010	0.999990	LD_0.9_2_1563
NIC1649	0.000010	0.999990	LD_0.9_2_1563
NIC1650	0.000010	0.999990	LD_0.9_2_1563
NIC1651	0.000010	0.999990	LD_0.9_2_1563
NIC1653	0.051201	0.948799	LD_0.9_2_1563
NIC1656	0.000010	0.999990	LD_0.9_2_1563
NIC1657	0.000010	0.999990	LD_0.9_2_1563
NIC1658	0.040409	0.959591	LD_0.9_2_1563
NIC1679	0.000010	0.999990	LD_0.9_2_1563
NIC1694	0.078286	0.921714	LD_0.9_2_1563
NIC1846	0.999990	0.000010	LD_0.9_2_1563
NIC1851	0.905654	0.094346	LD_0.9_2_1563
NIC1855	0.306939	0.693061	LD_0.9_2_1563
NIC1856	0.911995	0.088005	LD_0.9_2_1563
NIC1862	0.999990	0.000010	LD_0.9_2_1563
NIC1877	0.966586	0.033414	LD_0.9_2_1563
NIC1879	0.999990	0.000010	LD_0.9_2_1563
NIC1881	0.942894	0.057106	LD_0.9_2_1563
NIC1886	0.739266	0.260734	LD_0.9_2_1563
NIC1911	0.867993	0.132007	LD_0.9_2_1563
NIC1912	0.960273	0.039727	LD_0.9_2_1563
NIC1913	0.906831	0.093169	LD_0.9_2_1563
NIC1914	0.967798	0.032202	LD_0.9_2_1563
NIC1915	0.000010	0.999990	LD_0.9_2_1563
NIC1916	0.000010	0.999990	LD_0.9_2_1563
NIC1917	0.303956	0.696044	LD_0.9_2_1563
NIC1918	0.000010	0.999990	LD_0.9_2_1563
NIC1919	0.000010	0.999990	LD_0.9_2_1563
NIC192	0.000010	0.999990	LD_0.9_2_1563
NIC1927	0.760767	0.239233	LD_0.9_2_1563
NIC1928	0.459305	0.540695	LD_0.9_2_1563
NIC1929	0.894982	0.105018	LD_0.9_2_1563
NIC193	0.999990	0.000010	LD_0.9_2_1563
NIC1939	0.901257	0.098743	LD_0.9_2_1563
NIC1941	0.946422	0.053578	LD_0.9_2_1563
NIC1950	0.499560	0.500440	LD_0.9_2_1563
NIC1962	0.813202	0.186798	LD_0.9_2_1563
NIC1976	0.996233	0.003767	LD_0.9_2_1563
NIC203	0.999990	0.000010	LD_0.9_2_1563
NIC2355	0.999990	0.000010	LD_0.9_2_1563
NIC2357	0.999990	0.000010	LD_0.9_2_1563
NIC2360	0.999990	0.000010	LD_0.9_2_1563
NIC2361	0.999990	0.000010	LD_0.9_2_1563
NIC2362	0.999990	0.000010	LD_0.9_2_1563
NIC2363	0.999990	0.000010	LD_0.9_2_1563
NIC2364	0.999990	0.000010	LD_0.9_2_1563
NIC2365	0.999990	0.000010	LD_0.9_2_1563
NIC2366	0.999990	0.000010	LD_0.9_2_1563
NIC2367	0.999990	0.000010	LD_0.9_2_1563
NIC2368	0.999990	0.000010	LD_0.9_2_1563
NIC2371	0.999990	0.000010	LD_0.9_2_1563
NIC2373	0.999990	0.000010	LD_0.9_2_1563
NIC2375	0.999990	0.000010	LD_0.9_2_1563
NIC247	0.999990	0.000010	LD_0.9_2_1563
NIC249	0.999990	0.000010	LD_0.9_2_1563
NIC280	0.999990	0.000010	LD_0.9_2_1563
NIC284	0.999990	0.000010	LD_0.9_2_1563
NIC286	0.999990	0.000010	LD_0.9_2_1563
NIC291	0.999990	0.000010	LD_0.9_2_1563
NIC294	0.999990	0.000010	LD_0.9_2_1563
NIC300	0.999990	0.000010	LD_0.9_2_1563
NIC311	0.999990	0.000010	LD_0.9_2_1563
NIC312	0.999990	0.000010	LD_0.9_2_1563
NIC314	0.999990	0.000010	LD_0.9_2_1563
NIC321	0.999990	0.000010	LD_0.9_2_1563
NIC322	0.999990	0.000010	LD_0.9_2_1563
NIC339	0.999990	0.000010	LD_0.9_2_1563
NIC344	0.999990	0.000010	LD_0.9_2_1563
NIC350	0.999990	0.000010	LD_0.9_2_1563
NIC354	0.999990	0.000010	LD_0.9_2_1563
NIC359	0.999990	0.000010	LD_0.9_2_1563
NIC363	0.999990	0.000010	LD_0.9_2_1563
NIC365	0.999990	0.000010	LD_0.9_2_1563
NIC372	0.999990	0.000010	LD_0.9_2_1563
NIC382	0.999990	0.000010	LD_0.9_2_1563
NIC384	0.999990	0.000010	LD_0.9_2_1563
NIC387	0.999990	0.000010	LD_0.9_2_1563
NIC389	0.999990	0.000010	LD_0.9_2_1563
NIC391	0.999990	0.000010	LD_0.9_2_1563
NIC393	0.999990	0.000010	LD_0.9_2_1563
NIC396	0.999990	0.000010	LD_0.9_2_1563
NIC404	0.999990	0.000010	LD_0.9_2_1563
NIC407	0.999990	0.000010	LD_0.9_2_1563
NIC408	0.999990	0.000010	LD_0.9_2_1563
NIC413	0.999990	0.000010	LD_0.9_2_1563
NIC416	0.999990	0.000010	LD_0.9_2_1563
NIC417	0.999990	0.000010	LD_0.9_2_1563
NIC420	0.959078	0.040922	LD_0.9_2_1563
NIC422	0.999990	0.000010	LD_0.9_2_1563
NIC424	0.989275	0.010725	LD_0.9_2_1563
NIC425	0.994704	0.005296	LD_0.9_2_1563
NIC426	0.971813	0.028187	LD_0.9_2_1563
NIC434	0.999990	0.000010	LD_0.9_2_1563
NIC436	0.999990	0.000010	LD_0.9_2_1563
NIC441	0.999990	0.000010	LD_0.9_2_1563
NIC443	0.999990	0.000010	LD_0.9_2_1563
NIC444	0.999990	0.000010	LD_0.9_2_1563
NIC445	0.999990	0.000010	LD_0.9_2_1563
NIC450	0.999990	0.000010	LD_0.9_2_1563
NIC454	0.999990	0.000010	LD_0.9_2_1563
NIC458	0.999990	0.000010	LD_0.9_2_1563
NIC459	0.999990	0.000010	LD_0.9_2_1563
NIC461	0.999990	0.000010	LD_0.9_2_1563
NIC468	0.999990	0.000010	LD_0.9_2_1563
NIC469	0.999990	0.000010	LD_0.9_2_1563
NIC475	0.999990	0.000010	LD_0.9_2_1563
NIC478	0.999990	0.000010	LD_0.9_2_1563
NIC479	0.999990	0.000010	LD_0.9_2_1563
NIC489	0.999990	0.000010	LD_0.9_2_1563
NIC491	0.999990	0.000010	LD_0.9_2_1563
NIC492	0.999990	0.000010	LD_0.9_2_1563
NIC496	0.999990	0.000010	LD_0.9_2_1563
NIC51	0.999990	0.000010	LD_0.9_2_1563
NIC517	0.000010	0.999990	LD_0.9_2_1563
NIC530	0.000010	0.999990	LD_0.9_2_1563
NIC533	0.881634	0.118366	LD_0.9_2_1563
NIC535	0.999990	0.000010	LD_0.9_2_1563
NIC540	0.999990	0.000010	LD_0.9_2_1563
NIC55	0.999990	0.000010	LD_0.9_2_1563
NIC551	0.987779	0.012221	LD_0.9_2_1563
NIC56	0.999990	0.000010	LD_0.9_2_1563
NIC567	0.000010	0.999990	LD_0.9_2_1563
NIC57	0.999990	0.000010	LD_0.9_2_1563
NIC570	0.073836	0.926164	LD_0.9_2_1563
NIC571	0.245849	0.754151	LD_0.9_2_1563
NIC572	0.246267	0.753733	LD_0.9_2_1563
NIC575	0.999990	0.000010	LD_0.9_2_1563
NIC577	0.999990	0.000010	LD_0.9_2_1563
NIC58	0.999990	0.000010	LD_0.9_2_1563
NIC584	0.000010	0.999990	LD_0.9_2_1563
NIC585	0.999990	0.000010	LD_0.9_2_1563
NIC586	0.330412	0.669588	LD_0.9_2_1563
NIC587	0.999990	0.000010	LD_0.9_2_1563
NIC589	0.999990	0.000010	LD_0.9_2_1563
NIC591	0.999990	0.000010	LD_0.9_2_1563
NIC746	0.999990	0.000010	LD_0.9_2_1563
NIC747	0.000010	0.999990	LD_0.9_2_1563
NIC749	0.999990	0.000010	LD_0.9_2_1563
NIC751	0.999990	0.000010	LD_0.9_2_1563
NIC753	0.887408	0.112592	LD_0.9_2_1563
NIC763	0.999990	0.000010	LD_0.9_2_1563
NIC773	0.999990	0.000010	LD_0.9_2_1563
NIC775	0.993653	0.006347	LD_0.9_2_1563
NIC85	0.999990	0.000010	LD_0.9_2_1563
NIC894	0.045594	0.954406	LD_0.9_2_1563
NIC895	0.045594	0.954406	LD_0.9_2_1563
NIC898	0.041696	0.958304	LD_0.9_2_1563
NIC903	0.999990	0.000010	LD_0.9_2_1563
NIC904	0.999990	0.000010	LD_0.9_2_1563
NIC905	0.999990	0.000010	LD_0.9_2_1563
NIC907	0.999990	0.000010	LD_0.9_2_1563
NIC908	0.999990	0.000010	LD_0.9_2_1563
NIC909	0.999990	0.000010	LD_0.9_2_1563
NIC91	0.999990	0.000010	LD_0.9_2_1563
NIC916	0.999990	0.000010	LD_0.9_2_1563
NIC917	0.999990	0.000010	LD_0.9_2_1563
NIC920	0.999990	0.000010	LD_0.9_2_1563
NIC925	0.999990	0.000010	LD_0.9_2_1563
NIC926	0.999990	0.000010	LD_0.9_2_1563
NIC927	0.999990	0.000010	LD_0.9_2_1563
NIC929	0.999990	0.000010	LD_0.9_2_1563
NIC933	0.999990	0.000010	LD_0.9_2_1563
NIC934	0.992053	0.007947	LD_0.9_2_1563
NIC936	0.999990	0.000010	LD_0.9_2_1563
NIC938	0.999990	0.000010	LD_0.9_2_1563
NIC939	0.999990	0.000010	LD_0.9_2_1563
NIC94	0.999990	0.000010	LD_0.9_2_1563
NIC940	0.999990	0.000010	LD_0.9_2_1563
NIC941	0.999990	0.000010	LD_0.9_2_1563
NIC942	0.999990	0.000010	LD_0.9_2_1563
NIC944	0.999990	0.000010	LD_0.9_2_1563
NIC945	0.999990	0.000010	LD_0.9_2_1563
NIC947	0.999990	0.000010	LD_0.9_2_1563
NIC948	0.999990	0.000010	LD_0.9_2_1563
NIC952	0.999990	0.000010	LD_0.9_2_1563
NIC953	0.999990	0.000010	LD_0.9_2_1563
NIC955	0.999990	0.000010	LD_0.9_2_1563
NIC956	0.999990	0.000010	LD_0.9_2_1563
NIC957	0.999990	0.000010	LD_0.9_2_1563
NIC958	0.999990	0.000010	LD_0.9_2_1563
NIC959	0.999990	0.000010	LD_0.9_2_1563
NIC961	0.999990	0.000010	LD_0.9_2_1563
NIC962	0.999990	0.000010	LD_0.9_2_1563
NIC964	0.999990	0.000010	LD_0.9_2_1563
NIC965	0.999990	0.000010	LD_0.9_2_1563
NIC970	0.999990	0.000010	LD_0.9_2_1563
NIC972	0.999990	0.000010	LD_0.9_2_1563
NIC975	0.999990	0.000010	LD_0.9_2_1563
NIC977	0.999990	0.000010	LD_0.9_2_1563
NIC980	0.999990	0.000010	LD_0.9_2_1563
NIC983	0.999990	0.000010	LD_0.9_2_1563
NIC986	0.999990	0.000010	LD_0.9_2_1563
NIC987	0.999990	0.000010	LD_0.9_2_1563
NIC988	0.999990	0.000010	LD_0.9_2_1563
NIC989	0.999990	0.000010	LD_0.9_2_1563
NIC99	0.999990	0.000010	LD_0.9_2_1563
NIC993	0.999990	0.000010	LD_0.9_2_1563
NIC994	0.999990	0.000010	LD_0.9_2_1563
NIC999	0.999990	0.000010	LD_0.9_2_1563
QG1000	0.999990	0.000010	LD_0.9_2_1563
QG1004	0.999990	0.000010	LD_0.9_2_1563
QG131	0.000010	0.999990	LD_0.9_2_1563
QG2716	0.999990	0.000010	LD_0.9_2_1563
QG2724	0.999990	0.000010	LD_0.9_2_1563
QG2726	0.999990	0.000010	LD_0.9_2_1563
QG2770	0.999990	0.000010	LD_0.9_2_1563
QG2896	0.000010	0.999990	LD_0.9_2_1563
QG2897	0.000010	0.999990	LD_0.9_2_1563
QG2898	0.000010	0.999990	LD_0.9_2_1563
QG2899	0.000010	0.999990	LD_0.9_2_1563
QG2904	0.000010	0.999990	LD_0.9_2_1563
QG2905	0.000010	0.999990	LD_0.9_2_1563
QG3008	0.999990	0.000010	LD_0.9_2_1563
QG3009	0.999990	0.000010	LD_0.9_2_1563
QG3010	0.999990	0.000010	LD_0.9_2_1563
QG3011	0.999990	0.000010	LD_0.9_2_1563
QG3013	0.999990	0.000010	LD_0.9_2_1563
QG3024	0.999990	0.000010	LD_0.9_2_1563
QG3037	0.999990	0.000010	LD_0.9_2_1563
QG3038	0.999990	0.000010	LD_0.9_2_1563
QG3055	0.999990	0.000010	LD_0.9_2_1563
QG3064	0.999990	0.000010	LD_0.9_2_1563
QG3514	0.999990	0.000010	LD_0.9_2_1563
QG3521	0.999990	0.000010	LD_0.9_2_1563
QG3522	0.999990	0.000010	LD_0.9_2_1563
QG3523	0.999990	0.000010	LD_0.9_2_1563
QG3526	0.999990	0.000010	LD_0.9_2_1563
QG3529	0.999990	0.000010	LD_0.9_2_1563
QG3533	0.999990	0.000010	LD_0.9_2_1563
QG3535	0.999990	0.000010	LD_0.9_2_1563
QG3539	0.997108	0.002892	LD_0.9_2_1563
QG3543	0.999990	0.000010	LD_0.9_2_1563
QG3545	0.971858	0.028142	LD_0.9_2_1563
QG3546	0.999990	0.000010	LD_0.9_2_1563
QG3547	0.979846	0.020154	LD_0.9_2_1563
QG3785	0.999990	0.000010	LD_0.9_2_1563
QG3786	0.999990	0.000010	LD_0.9_2_1563
QG3789	0.999990	0.000010	LD_0.9_2_1563
QG3790	0.999990	0.000010	LD_0.9_2_1563
QG3793	0.943899	0.056101	LD_0.9_2_1563
QG3795	0.941019	0.058981	LD_0.9_2_1563
QG3797	0.999990	0.000010	LD_0.9_2_1563
QG3799	0.999990	0.000010	LD_0.9_2_1563
QG3800	0.999990	0.000010	LD_0.9_2_1563
QG3805	0.999990	0.000010	LD_0.9_2_1563
QG3807	0.999990	0.000010	LD_0.9_2_1563
QG3808	0.999990	0.000010	LD_0.9_2_1563
QG3809	0.999990	0.000010	LD_0.9_2_1563
QG3811	0.999990	0.000010	LD_0.9_2_1563
QG3812	0.999990	0.000010	LD_0.9_2_1563
QG3817	0.999990	0.000010	LD_0.9_2_1563
QG3818	0.999990	0.000010	LD_0.9_2_1563
QG3821	0.999990	0.000010	LD_0.9_2_1563
QG3824	0.978803	0.021197	LD_0.9_2_1563
QG3828	0.977842	0.022158	LD_0.9_2_1563
QG3829	0.991736	0.008264	LD_0.9_2_1563
QG3831	0.999990	0.000010	LD_0.9_2_1563
QG3834	0.999990	0.000010	LD_0.9_2_1563
QG3839	0.999990	0.000010	LD_0.9_2_1563
QG3843	0.999990	0.000010	LD_0.9_2_1563
QG3845	0.999990	0.000010	LD_0.9_2_1563
QG3847	0.970045	0.029955	LD_0.9_2_1563
QG3848	0.999990	0.000010	LD_0.9_2_1563
QG3849	0.999990	0.000010	LD_0.9_2_1563
QG3850	0.999990	0.000010	LD_0.9_2_1563
QG3852	0.999990	0.000010	LD_0.9_2_1563
QG3856	0.902498	0.097502	LD_0.9_2_1563
QG3862	0.999990	0.000010	LD_0.9_2_1563
QG3863	0.999990	0.000010	LD_0.9_2_1563
QG3868	0.969510	0.030490	LD_0.9_2_1563
QG3871	0.999990	0.000010	LD_0.9_2_1563
QG3872	0.999990	0.000010	LD_0.9_2_1563
QG3873	0.999990	0.000010	LD_0.9_2_1563
QG3877	0.994667	0.005333	LD_0.9_2_1563
QG3880	0.990499	0.009501	LD_0.9_2_1563
QG4629	0.000010	0.999990	LD_0.9_2_1563
QG4646	0.000010	0.999990	LD_0.9_2_1563
QG4653	0.010998	0.989002	LD_0.9_2_1563
QG4659	0.010821	0.989179	LD_0.9_2_1563
QG4669	0.000010	0.999990	LD_0.9_2_1563
QG4671	0.000010	0.999990	LD_0.9_2_1563
QG4672	0.000010	0.999990	LD_0.9_2_1563
QG4694	0.000010	0.999990	LD_0.9_2_1563
QG4695	0.000010	0.999990	LD_0.9_2_1563
QG4696	0.000010	0.999990	LD_0.9_2_1563
QG4702	0.000010	0.999990	LD_0.9_2_1563
QG4713	0.000010	0.999990	LD_0.9_2_1563
QG4714	0.000010	0.999990	LD_0.9_2_1563
QG4730	0.000010	0.999990	LD_0.9_2_1563
QG4739	0.000010	0.999990	LD_0.9_2_1563
QG4740	0.000010	0.999990	LD_0.9_2_1563
QG4741	0.000010	0.999990	LD_0.9_2_1563
QG4754	0.000010	0.999990	LD_0.9_2_1563
QG4759	0.000010	0.999990	LD_0.9_2_1563
QG4779	0.000010	0.999990	LD_0.9_2_1563
QG4780	0.000010	0.999990	LD_0.9_2_1563
QG4781	0.000010	0.999990	LD_0.9_2_1563
QG4782	0.000010	0.999990	LD_0.9_2_1563
QG4817	0.000010	0.999990	LD_0.9_2_1563
QG4824	0.000010	0.999990	LD_0.9_2_1563
QG4866	0.000010	0.999990	LD_0.9_2_1563
QG4867	0.011781	0.988219	LD_0.9_2_1563
QG4869	0.000010	0.999990	LD_0.9_2_1563
QG4870	0.000010	0.999990	LD_0.9_2_1563
QG4871	0.000010	0.999990	LD_0.9_2_1563
QG4878	0.000010	0.999990	LD_0.9_2_1563
QG4891	0.010582	0.989418	LD_0.9_2_1563
QG4892	0.000010	0.999990	LD_0.9_2_1563
QG4893	0.000010	0.999990	LD_0.9_2_1563
QG4894	0.000010	0.999990	LD_0.9_2_1563
QG4897	0.011541	0.988459	LD_0.9_2_1563
QG4904	0.000010	0.999990	LD_0.9_2_1563
QG5104	0.000010	0.999990	LD_0.9_2_1563
QG5159	0.000010	0.999990	LD_0.9_2_1563
QG5160	0.000010	0.999990	LD_0.9_2_1563
QG5161	0.000010	0.999990	LD_0.9_2_1563
QG5220	0.000010	0.999990	LD_0.9_2_1563
QG5237	0.000010	0.999990	LD_0.9_2_1563
QG5256	0.000010	0.999990	LD_0.9_2_1563
QG5260	0.000010	0.999990	LD_0.9_2_1563
QG5262	0.000010	0.999990	LD_0.9_2_1563
QG5305	0.000010	0.999990	LD_0.9_2_1563
QG5319	0.000010	0.999990	LD_0.9_2_1563
QG5364	0.000010	0.999990	LD_0.9_2_1563
QG5365	0.000010	0.999990	LD_0.9_2_1563
QG5366	0.000010	0.999990	LD_0.9_2_1563
QG5405	0.000010	0.999990	LD_0.9_2_1563
QG5502	0.000010	0.999990	LD_0.9_2_1563
QG5503	0.000010	0.999990	LD_0.9_2_1563
QG5510	0.011781	0.988219	LD_0.9_2_1563
QG5550	0.000010	0.999990	LD_0.9_2_1563
QG5551	0.000010	0.999990	LD_0.9_2_1563
QG5552	0.000010	0.999990	LD_0.9_2_1563
QG5576	0.000010	0.999990	LD_0.9_2_1563
QG5588	0.000010	0.999990	LD_0.9_2_1563
QG5602	0.000010	0.999990	LD_0.9_2_1563
QG5628	0.000010	0.999990	LD_0.9_2_1563
QG5629	0.000010	0.999990	LD_0.9_2_1563
QG5638	0.000010	0.999990	LD_0.9_2_1563
QG5643	0.000010	0.999990	LD_0.9_2_1563
QG5650	0.000010	0.999990	LD_0.9_2_1563
QG5652	0.000010	0.999990	LD_0.9_2_1563
QG5654	0.000010	0.999990	LD_0.9_2_1563
QG5655	0.010148	0.989852	LD_0.9_2_1563
QG800	0.999990	0.000010	LD_0.9_2_1563
QG823	0.939139	0.060861	LD_0.9_2_1563
QG834	0.999990	0.000010	LD_0.9_2_1563
QG836	0.999990	0.000010	LD_0.9_2_1563
QG840	0.999990	0.000010	LD_0.9_2_1563
QG841	0.999990	0.000010	LD_0.9_2_1563
QG845	0.999990	0.000010	LD_0.9_2_1563
QG846	0.993360	0.006640	LD_0.9_2_1563
QG848	0.999990	0.000010	LD_0.9_2_1563
QG850	0.999990	0.000010	LD_0.9_2_1563
QG852	0.999990	0.000010	LD_0.9_2_1563
QG853	0.999990	0.000010	LD_0.9_2_1563
QG921	0.999990	0.000010	LD_0.9_2_1563
QG935	0.999990	0.000010	LD_0.9_2_1563
QG942	0.999990	0.000010	LD_0.9_2_1563
QG981	0.999990	0.000010	LD_0.9_2_1563
QG987	0.999990	0.000010	LD_0.9_2_1563
TWN2103	0.077772	0.922228	LD_0.9_2_1563
BRC20391	0.000010	0.999990	LD_0.9_2_1575
BRC20400	0.051306	0.948694	LD_0.9_2_1575
BRC20464	0.000010	0.999990	LD_0.9_2_1575
BRC20548	0.040834	0.959166	LD_0.9_2_1575
ECA1299	0.000010	0.999990	LD_0.9_2_1575
ECA1300	0.000010	0.999990	LD_0.9_2_1575
ECA1301	0.000010	0.999990	LD_0.9_2_1575
ECA1302	0.000010	0.999990	LD_0.9_2_1575
ECA1303	0.000010	0.999990	LD_0.9_2_1575
ECA1304	0.000010	0.999990	LD_0.9_2_1575
ECA1305	0.000010	0.999990	LD_0.9_2_1575
ECA1306	0.000010	0.999990	LD_0.9_2_1575
ECA1307	0.000010	0.999990	LD_0.9_2_1575
ECA1309	0.000010	0.999990	LD_0.9_2_1575
ECA1310	0.000010	0.999990	LD_0.9_2_1575
ECA1311	0.000010	0.999990	LD_0.9_2_1575
ECA1312	0.000010	0.999990	LD_0.9_2_1575
ECA1313	0.000010	0.999990	LD_0.9_2_1575
ECA1401	0.000010	0.999990	LD_0.9_2_1575
ECA1403	0.000010	0.999990	LD_0.9_2_1575
ECA1405	0.000010	0.999990	LD_0.9_2_1575
ECA1445	0.000010	0.999990	LD_0.9_2_1575
ECA1447	0.000010	0.999990	LD_0.9_2_1575
ECA1449	0.000010	0.999990	LD_0.9_2_1575
ECA1451	0.000010	0.999990	LD_0.9_2_1575
ECA1453	0.000010	0.999990	LD_0.9_2_1575
ECA1481	0.000010	0.999990	LD_0.9_2_1575
ECA1518	0.000010	0.999990	LD_0.9_2_1575
ECA1579	0.000010	0.999990	LD_0.9_2_1575
ECA1581	0.000010	0.999990	LD_0.9_2_1575
ECA1583	0.000010	0.999990	LD_0.9_2_1575
ECA1585	0.000010	0.999990	LD_0.9_2_1575
ECA1599	0.000010	0.999990	LD_0.9_2_1575
ECA1603	0.000010	0.999990	LD_0.9_2_1575
ECA2087	0.000010	0.999990	LD_0.9_2_1575
ECA2898	0.000010	0.999990	LD_0.9_2_1575
ECA2899	0.000010	0.999990	LD_0.9_2_1575
ECA2900	0.000010	0.999990	LD_0.9_2_1575
ECA2909	0.000010	0.999990	LD_0.9_2_1575
ECA2910	0.000010	0.999990	LD_0.9_2_1575
ECA2920	0.000010	0.999990	LD_0.9_2_1575
ECA2954	0.000010	0.999990	LD_0.9_2_1575
ECA2955	0.000010	0.999990	LD_0.9_2_1575
ECA2976	0.000010	0.999990	LD_0.9_2_1575
ECA3053	0.000010	0.999990	LD_0.9_2_1575
ECA788	0.000010	0.999990	LD_0.9_2_1575
ECA789	0.000010	0.999990	LD_0.9_2_1575
ECA790	0.000010	0.999990	LD_0.9_2_1575
ECA791	0.000010	0.999990	LD_0.9_2_1575
ECA792	0.000010	0.999990	LD_0.9_2_1575
ECA793	0.000010	0.999990	LD_0.9_2_1575
ECA794	0.000010	0.999990	LD_0.9_2_1575
ECA796	0.000010	0.999990	LD_0.9_2_1575
ECA797	0.000010	0.999990	LD_0.9_2_1575
ECA798	0.000010	0.999990	LD_0.9_2_1575
ECA799	0.000010	0.999990	LD_0.9_2_1575
ECA800	0.000010	0.999990	LD_0.9_2_1575
ECA801	0.000010	0.999990	LD_0.9_2_1575
ECA802	0.000010	0.999990	LD_0.9_2_1575
ECA803	0.000010	0.999990	LD_0.9_2_1575
ECA804	0.000010	0.999990	LD_0.9_2_1575
ECA805	0.000010	0.999990	LD_0.9_2_1575
ECA806	0.000010	0.999990	LD_0.9_2_1575
EG5889	0.963595	0.036405	LD_0.9_2_1575
EG6180	0.745059	0.254941	LD_0.9_2_1575
HPT25	0.034006	0.965994	LD_0.9_2_1575
HPT33	0.000010	0.999990	LD_0.9_2_1575
HPT39	0.026557	0.973443	LD_0.9_2_1575
HPT56	0.045675	0.954325	LD_0.9_2_1575
JU1373	0.000010	0.999990	LD_0.9_2_1575
JU1374	0.000010	0.999990	LD_0.9_2_1575
JU1428	0.999990	0.000010	LD_0.9_2_1575
JU1630	0.000010	0.999990	LD_0.9_2_1575
JU1631	0.000010	0.999990	LD_0.9_2_1575
JU1632	0.000010	0.999990	LD_0.9_2_1575
JU1633	0.000010	0.999990	LD_0.9_2_1575
JU1634	0.000010	0.999990	LD_0.9_2_1575
JU1635	0.999990	0.000010	LD_0.9_2_1575
JU1636	0.000010	0.999990	LD_0.9_2_1575
JU1639	0.000010	0.999990	LD_0.9_2_1575
JU1640	0.000010	0.999990	LD_0.9_2_1575
JU1641	0.000010	0.999990	LD_0.9_2_1575
JU1800	0.000010	0.999990	LD_0.9_2_1575
JU1818	0.000010	0.999990	LD_0.9_2_1575
JU1819	0.999990	0.000010	LD_0.9_2_1575
JU1821	0.999990	0.000010	LD_0.9_2_1575
JU1835	0.999990	0.000010	LD_0.9_2_1575
JU1836	0.999990	0.000010	LD_0.9_2_1575
JU1838	0.993765	0.006235	LD_0.9_2_1575
JU1845	0.999990	0.000010	LD_0.9_2_1575
JU1846	0.999990	0.000010	LD_0.9_2_1575
