NIC1268	0.000010	0.000010	0.000010	0.000010	0.000010	0.004657	0.000010	0.297252	0.000010	0.000010	0.698010	LD_0.9_11_1397
NIC1270	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.178283	0.821627	LD_0.9_11_1397
NIC1272	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.067457	0.000010	0.000010	0.932453	LD_0.9_11_1397
NIC1275	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.064644	0.000010	0.000010	0.935266	LD_0.9_11_1397
NIC1276	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1397
NIC1277	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1397
NIC1278	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1397
NIC129	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1290	0.000132	0.000010	0.000010	0.000010	0.257791	0.000010	0.000010	0.036034	0.000010	0.212700	0.493283	LD_0.9_11_1397
NIC1293	0.000010	0.000010	0.000010	0.000010	0.000010	0.273088	0.000010	0.484786	0.000010	0.000010	0.242046	LD_0.9_11_1397
NIC1300	0.000010	0.000010	0.000010	0.000010	0.000010	0.203600	0.000010	0.106905	0.000010	0.000010	0.689415	LD_0.9_11_1397
NIC1301	0.000010	0.000010	0.000010	0.000010	0.000010	0.267544	0.000010	0.493700	0.000010	0.000010	0.238677	LD_0.9_11_1397
NIC1305	0.000010	0.000010	0.000010	0.000010	0.000010	0.272571	0.000010	0.486053	0.000010	0.000010	0.241297	LD_0.9_11_1397
NIC1307	0.000010	0.000010	0.000010	0.000010	0.000010	0.294787	0.000010	0.014318	0.000010	0.000010	0.690815	LD_0.9_11_1397
NIC1309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1397
NIC1313	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1397
NIC1316	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1397
NIC1317	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1397
NIC1321	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1397
NIC1323	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1397
NIC1328	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1397
NIC1337	0.000010	0.000010	0.000010	0.000010	0.000010	0.435536	0.000010	0.048350	0.000010	0.000010	0.516034	LD_0.9_11_1397
NIC1338	0.000010	0.000010	0.000010	0.000010	0.000010	0.629148	0.000010	0.016523	0.000010	0.000010	0.354249	LD_0.9_11_1397
NIC1341	0.000010	0.000010	0.000010	0.000010	0.000010	0.419695	0.000010	0.062892	0.000010	0.401384	0.115959	LD_0.9_11_1397
NIC1343	0.000010	0.000010	0.000010	0.000010	0.000010	0.819139	0.000010	0.000010	0.000010	0.180771	0.000010	LD_0.9_11_1397
NIC1344	0.000010	0.000010	0.000010	0.000010	0.045151	0.000010	0.000010	0.000010	0.000010	0.954759	0.000010	LD_0.9_11_1397
NIC1354	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1397
NIC1355	0.000010	0.000010	0.000010	0.000010	0.172392	0.000010	0.000010	0.000010	0.000010	0.000010	0.827518	LD_0.9_11_1397
NIC1359	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1397
NIC1363	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000175	0.024199	0.000010	0.000010	0.975546	LD_0.9_11_1397
NIC1372	0.000010	0.000010	0.000010	0.000010	0.000010	0.712265	0.000010	0.025749	0.000010	0.000010	0.261907	LD_0.9_11_1397
NIC1376	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1397
NIC1378	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.099859	0.900051	LD_0.9_11_1397
NIC1381	0.000010	0.000010	0.000010	0.000010	0.000010	0.047594	0.000010	0.000010	0.000010	0.847964	0.104362	LD_0.9_11_1397
NIC1382	0.000010	0.000010	0.000010	0.000010	0.728654	0.187928	0.000010	0.000010	0.000010	0.083339	0.000010	LD_0.9_11_1397
NIC1383	0.000010	0.000010	0.000012	0.000010	0.000010	0.999898	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1384	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1386	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.080815	0.000010	0.000010	0.919095	LD_0.9_11_1397
NIC1387	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.201255	0.798655	LD_0.9_11_1397
NIC1389	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.085722	0.000010	0.000010	0.914188	LD_0.9_11_1397
NIC1391	0.000010	0.000010	0.000010	0.000010	0.000010	0.152013	0.000010	0.559798	0.000010	0.000010	0.288109	LD_0.9_11_1397
NIC1392	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1397
NIC1393	0.000010	0.000010	0.000010	0.000010	0.677947	0.000010	0.000010	0.009944	0.000010	0.000010	0.312029	LD_0.9_11_1397
NIC1395	0.000010	0.000010	0.000010	0.000010	0.604453	0.000010	0.000011	0.000010	0.000010	0.395456	0.000010	LD_0.9_11_1397
NIC1400	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1397
NIC1405	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.205449	0.794461	LD_0.9_11_1397
NIC1408	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1397
NIC1410	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.062884	0.000010	0.000010	0.937026	LD_0.9_11_1397
NIC1411	0.000010	0.000010	0.000010	0.000010	0.000010	0.267829	0.000010	0.435028	0.000010	0.000010	0.297063	LD_0.9_11_1397
NIC1415	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.030324	0.000010	0.000010	0.969586	LD_0.9_11_1397
NIC1419	0.000010	0.000010	0.000010	0.000010	0.080887	0.000010	0.000010	0.000010	0.000010	0.919023	0.000010	LD_0.9_11_1397
NIC1420	0.000010	0.000010	0.000010	0.000010	0.000010	0.138614	0.000010	0.284464	0.000010	0.000010	0.576842	LD_0.9_11_1397
NIC1422	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.610775	0.389133	LD_0.9_11_1397
NIC1425	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1430	0.000010	0.000010	0.000010	0.000010	0.213779	0.000010	0.000010	0.000010	0.000010	0.786131	0.000010	LD_0.9_11_1397
NIC1432	0.000010	0.000010	0.000010	0.000010	0.000010	0.866281	0.000010	0.000010	0.000010	0.000010	0.133629	LD_0.9_11_1397
NIC1433	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1397
NIC1438	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1397
NIC1453	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1397
NIC1470	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1397
NIC1476	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1397
NIC1477	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1397
NIC1478	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1397
NIC1514	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1397
NIC1526	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1531	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1534	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1541	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1542	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1543	0.000010	0.543136	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.456774	0.000010	0.000010	LD_0.9_11_1397
NIC1544	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1545	0.000010	0.999899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_11_1397
NIC1546	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1547	0.000010	0.542728	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.457176	0.000010	0.000010	LD_0.9_11_1397
NIC1548	0.000010	0.999899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_11_1397
NIC1549	0.000010	0.999899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_11_1397
NIC1550	0.000010	0.999899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_11_1397
NIC1551	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1553	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1555	0.000010	0.664442	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.335468	0.000010	0.000010	LD_0.9_11_1397
NIC1556	0.151441	0.136494	0.000010	0.582872	0.000010	0.000010	0.000010	0.129123	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1557	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1559	0.000010	0.541649	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.458261	0.000010	0.000010	LD_0.9_11_1397
NIC1560	0.151409	0.135938	0.000010	0.583228	0.000010	0.000010	0.000010	0.129355	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1561	0.000010	0.999899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_11_1397
NIC1563	0.508579	0.092174	0.000010	0.137083	0.000010	0.000010	0.007300	0.000010	0.254804	0.000010	0.000010	LD_0.9_11_1397
NIC1564	0.000010	0.999899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_11_1397
NIC1565	0.002477	0.551815	0.000010	0.000010	0.026086	0.000010	0.000010	0.000010	0.419551	0.000010	0.000010	LD_0.9_11_1397
NIC1583	0.002176	0.553231	0.000010	0.000010	0.025657	0.000010	0.000010	0.000010	0.418866	0.000010	0.000010	LD_0.9_11_1397
NIC1584	0.002220	0.553027	0.000010	0.000010	0.025719	0.000010	0.000010	0.000010	0.418965	0.000010	0.000010	LD_0.9_11_1397
NIC1585	0.002220	0.553027	0.000010	0.000010	0.025719	0.000010	0.000010	0.000010	0.418965	0.000010	0.000010	LD_0.9_11_1397
NIC1586	0.001708	0.555436	0.000010	0.000010	0.024989	0.000010	0.000010	0.000010	0.417797	0.000010	0.000010	LD_0.9_11_1397
NIC1587	0.002170	0.553262	0.000010	0.000010	0.025648	0.000010	0.000010	0.000010	0.418850	0.000010	0.000010	LD_0.9_11_1397
NIC1588	0.002191	0.553160	0.000010	0.000010	0.025679	0.000010	0.000010	0.000010	0.418900	0.000010	0.000010	LD_0.9_11_1397
NIC1592	0.063798	0.066817	0.062745	0.000010	0.000010	0.000010	0.000010	0.000010	0.806571	0.000010	0.000010	LD_0.9_11_1397
NIC1594	0.063760	0.066824	0.062816	0.000010	0.000010	0.000010	0.000010	0.000010	0.806529	0.000010	0.000010	LD_0.9_11_1397
NIC1596	0.002292	0.553239	0.000010	0.000010	0.025645	0.000010	0.000010	0.000010	0.418755	0.000010	0.000010	LD_0.9_11_1397
NIC1603	0.001722	0.555369	0.000010	0.000010	0.025010	0.000010	0.000010	0.000010	0.417830	0.000010	0.000010	LD_0.9_11_1397
NIC1644	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1646	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1647	0.000010	0.999899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_11_1397
NIC1648	0.000010	0.999899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_11_1397
NIC1649	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1650	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1651	0.000010	0.748697	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.251213	0.000010	0.000010	LD_0.9_11_1397
NIC1653	0.000010	0.541609	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.458301	0.000010	0.000010	LD_0.9_11_1397
NIC1656	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1657	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1658	0.001415	0.556817	0.000010	0.000010	0.024571	0.000010	0.000010	0.000010	0.417127	0.000010	0.000010	LD_0.9_11_1397
NIC1679	0.000010	0.000010	0.939612	0.000010	0.000010	0.000010	0.000010	0.000010	0.060298	0.000010	0.000010	LD_0.9_11_1397
NIC1694	0.151050	0.136181	0.000010	0.583475	0.000012	0.000010	0.000010	0.129222	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1846	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1851	0.000010	0.000010	0.000010	0.119871	0.000010	0.000010	0.000010	0.880039	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1855	0.000010	0.000010	0.000010	0.714903	0.103919	0.000010	0.000010	0.181098	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1856	0.000010	0.000010	0.000010	0.106131	0.000010	0.147502	0.078055	0.533563	0.000016	0.134683	0.000010	LD_0.9_11_1397
NIC1862	0.000010	0.000010	0.000010	0.000010	0.379365	0.016787	0.000010	0.603768	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1877	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.960437	0.000010	0.000010	0.039473	LD_0.9_11_1397
NIC1879	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1881	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1886	0.000010	0.000010	0.000010	0.353742	0.000010	0.000010	0.003559	0.642619	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1911	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1912	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1913	0.000010	0.000010	0.000010	0.119096	0.000010	0.000010	0.000010	0.880814	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1914	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1915	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1916	0.000010	0.000010	0.000010	0.999897	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1917	0.000010	0.000010	0.000010	0.819432	0.050863	0.000010	0.000010	0.129625	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1918	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1919	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC192	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1927	0.000010	0.000010	0.000010	0.319210	0.000010	0.173193	0.000010	0.507518	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1928	0.000010	0.000010	0.000010	0.660158	0.078939	0.000010	0.103449	0.157384	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1929	0.000010	0.000010	0.000010	0.123256	0.102176	0.000010	0.021036	0.753462	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC193	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.787410	0.000010	0.000010	0.212499	LD_0.9_11_1397
NIC1939	0.000010	0.000010	0.000010	0.000010	0.100156	0.042252	0.194782	0.662739	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1941	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1950	0.000010	0.000010	0.000010	0.499192	0.000010	0.000010	0.000010	0.500718	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1962	0.000010	0.000010	0.000010	0.213454	0.000010	0.000010	0.000010	0.786456	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC1976	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC203	0.000010	0.000010	0.000010	0.000010	0.899535	0.000010	0.000010	0.100375	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC2355	0.000010	0.000010	0.000010	0.000010	0.013026	0.449191	0.000010	0.000010	0.000010	0.537702	0.000010	LD_0.9_11_1397
NIC2357	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC2360	0.000010	0.000010	0.000010	0.000010	0.140112	0.859796	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC2361	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC2362	0.000010	0.000010	0.000010	0.000010	0.073736	0.360008	0.279096	0.000010	0.000010	0.287091	0.000010	LD_0.9_11_1397
NIC2363	0.000010	0.000010	0.000010	0.000010	0.118708	0.807371	0.000010	0.073840	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC2364	0.000010	0.000010	0.000010	0.000010	0.000010	0.558242	0.000010	0.361936	0.000010	0.000010	0.079742	LD_0.9_11_1397
NIC2365	0.000010	0.000010	0.000010	0.000010	0.000010	0.983913	0.000010	0.000010	0.000010	0.000010	0.015997	LD_0.9_11_1397
NIC2366	0.000010	0.000010	0.000010	0.000010	0.000010	0.943968	0.000010	0.017017	0.000010	0.000010	0.038935	LD_0.9_11_1397
NIC2367	0.000010	0.000010	0.000010	0.000010	0.000010	0.653307	0.000010	0.117838	0.000010	0.000010	0.228775	LD_0.9_11_1397
NIC2368	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC2371	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC2373	0.000010	0.000010	0.000010	0.000010	0.000010	0.218335	0.000010	0.000010	0.000010	0.599492	0.182092	LD_0.9_11_1397
NIC2375	0.000010	0.000010	0.000010	0.000010	0.000010	0.707798	0.000010	0.000010	0.000010	0.000010	0.292112	LD_0.9_11_1397
NIC247	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC249	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.788127	0.000010	0.000010	0.211781	LD_0.9_11_1397
NIC280	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.211256	0.788654	LD_0.9_11_1397
NIC284	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1397
NIC286	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1397
NIC291	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1397
NIC294	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1397
NIC300	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1397
NIC311	0.000010	0.000010	0.000010	0.000010	0.000010	0.798225	0.000010	0.000010	0.000010	0.201685	0.000010	LD_0.9_11_1397
NIC312	0.000010	0.000010	0.000010	0.000010	0.067118	0.382546	0.218355	0.000010	0.000010	0.331910	0.000010	LD_0.9_11_1397
NIC314	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1397
NIC321	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.071327	0.000011	0.000010	0.928582	LD_0.9_11_1397
NIC322	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1397
NIC339	0.000010	0.000010	0.000010	0.020387	0.000010	0.000010	0.017128	0.000010	0.000010	0.000010	0.962405	LD_0.9_11_1397
NIC344	0.000010	0.000010	0.000010	0.000010	0.000010	0.260131	0.000010	0.180972	0.000010	0.000010	0.558817	LD_0.9_11_1397
NIC350	0.000010	0.000010	0.000010	0.000010	0.000010	0.261345	0.000010	0.375346	0.000010	0.000010	0.363229	LD_0.9_11_1397
NIC354	0.000010	0.000010	0.000010	0.000010	0.256171	0.000010	0.000010	0.000010	0.000010	0.743739	0.000010	LD_0.9_11_1397
NIC359	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1397
NIC363	0.000010	0.000010	0.000010	0.000010	0.000010	0.758159	0.000010	0.000010	0.000010	0.000010	0.241751	LD_0.9_11_1397
NIC365	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1397
NIC372	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC382	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1397
NIC384	0.000010	0.000010	0.000010	0.000010	0.509369	0.000010	0.000010	0.000010	0.000010	0.251599	0.238952	LD_0.9_11_1397
NIC387	0.000010	0.000010	0.000010	0.000010	0.000010	0.411944	0.000014	0.051078	0.000010	0.000010	0.536893	LD_0.9_11_1397
