QG5262	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1397
QG5305	0.000010	0.000010	0.761221	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.238669	0.000010	0.000010	LD_0.9_13_1397
QG5319	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1397
QG5364	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999876	0.000010	0.000010	LD_0.9_13_1397
QG5365	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1397
QG5366	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1397
QG5405	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1397
QG5502	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1397
QG5503	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1397
QG5510	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1397
QG5550	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1397
QG5551	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1397
QG5552	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1397
QG5576	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999879	0.000010	0.000010	LD_0.9_13_1397
QG5588	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.999874	0.000010	0.000010	LD_0.9_13_1397
QG5602	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1397
QG5628	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1397
QG5629	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1397
QG5638	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1397
QG5643	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000013	0.000010	0.999867	0.000010	0.000010	LD_0.9_13_1397
QG5650	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999878	0.000010	0.000010	LD_0.9_13_1397
QG5652	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000014	0.000010	0.999866	0.000010	0.000010	LD_0.9_13_1397
QG5654	0.000010	0.000010	0.999875	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1397
QG5655	0.000010	0.000010	0.999874	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1397
QG800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.583800	0.000010	0.034279	0.000010	0.000010	0.381821	LD_0.9_13_1397
QG823	0.000010	0.000010	0.000010	0.048442	0.000010	0.000010	0.000010	0.880602	0.000010	0.000010	0.002319	0.000010	0.068546	LD_0.9_13_1397
QG834	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1397
QG836	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1397
QG840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.639668	0.000010	0.260619	0.000010	0.000010	0.099613	LD_0.9_13_1397
QG841	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1397
QG845	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1397
QG846	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1397
QG848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.887797	0.000010	0.000010	0.000010	0.000010	0.112093	LD_0.9_13_1397
QG850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.951509	0.000010	0.000010	0.000010	0.000010	0.048381	LD_0.9_13_1397
QG852	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1397
QG853	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1397
QG921	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1397
QG935	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.999874	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1397
QG942	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.528845	0.000010	0.271914	0.000010	0.016520	0.182631	LD_0.9_13_1397
QG981	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.873194	0.000010	0.000010	0.000010	0.000010	0.126696	LD_0.9_13_1397
QG987	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1397
TWN2103	0.000010	0.000010	0.456379	0.000010	0.000010	0.439488	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.104033	LD_0.9_13_1397
BRC20391	0.016475	0.782596	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.167538	0.000010	0.033300	0.000010	LD_0.9_13_1563
BRC20400	0.000013	0.999874	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
BRC20464	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.999870	0.000010	LD_0.9_13_1563
BRC20548	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1299	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999877	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1300	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1301	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1302	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999878	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_13_1563
ECA1303	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1304	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999877	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_13_1563
ECA1305	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1306	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1307	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1310	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1311	0.000010	0.000020	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.999865	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1312	0.000010	0.000017	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.999869	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1313	0.000010	0.000020	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.999865	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1401	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1403	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1405	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999878	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_13_1563
ECA1445	0.000010	0.000010	0.000010	0.000012	0.000018	0.000010	0.000013	0.982544	0.000010	0.017333	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1447	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.982896	0.000010	0.016994	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1449	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.982788	0.000010	0.017096	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1451	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.982752	0.000010	0.017138	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1453	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.982604	0.000010	0.017286	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1481	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1579	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1581	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1583	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1585	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1599	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA1603	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA2087	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA2898	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA2899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA2900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA2909	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA2910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA2920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA2954	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA2955	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA2976	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA3053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA788	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA789	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999876	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA790	0.000010	0.140143	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.859747	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA791	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA792	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA793	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA794	0.000010	0.140293	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.859597	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA796	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.036997	0.000010	0.962893	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA797	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA798	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA801	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA803	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA804	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1563
ECA806	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000015	0.999864	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
EG5889	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
EG6180	0.000014	0.000010	0.795383	0.000017	0.000010	0.000010	0.000014	0.146862	0.000010	0.000010	0.000010	0.000010	0.057640	LD_0.9_13_1563
HPT25	0.089722	0.332584	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.427344	0.074634	0.000010	0.065947	0.009698	LD_0.9_13_1563
HPT33	0.000010	0.105298	0.000010	0.000010	0.000010	0.000010	0.076694	0.806611	0.000010	0.011306	0.000010	0.000010	0.000010	LD_0.9_13_1563
HPT39	0.053567	0.348812	0.000010	0.045824	0.000010	0.000010	0.000010	0.000010	0.423163	0.060867	0.000010	0.067697	0.000010	LD_0.9_13_1563
HPT56	0.064497	0.779513	0.060881	0.000010	0.000010	0.000010	0.000010	0.000010	0.039924	0.051536	0.000010	0.003580	0.000010	LD_0.9_13_1563
JU1373	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
JU1374	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
JU1428	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.999875	0.000010	0.000010	LD_0.9_13_1563
JU1630	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.999877	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
JU1631	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.999877	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
JU1632	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.999877	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
JU1633	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.999877	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
JU1634	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.999877	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
JU1635	0.000010	0.000010	0.710580	0.000014	0.000010	0.000012	0.000010	0.000010	0.000010	0.000016	0.155379	0.000010	0.133929	LD_0.9_13_1563
JU1636	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.999875	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
JU1639	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
JU1640	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.999877	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
JU1641	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.999877	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
JU1800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
JU1818	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.999875	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
JU1819	0.000010	0.000010	0.000010	0.000010	0.000010	0.735358	0.000010	0.000010	0.000010	0.000010	0.264532	0.000010	0.000010	LD_0.9_13_1563
JU1821	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
JU1835	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
JU1836	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
JU1838	0.000010	0.000010	0.000010	0.000010	0.000010	0.832211	0.000010	0.000010	0.000010	0.000010	0.167679	0.000010	0.000010	LD_0.9_13_1563
JU1845	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1563
JU1846	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1563
JU1847	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1563
JU1848	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
JU1849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1563
JU1850	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
JU1851	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
JU1870	0.000010	0.000010	0.000010	0.000010	0.000010	0.389002	0.000016	0.000010	0.000010	0.000010	0.610882	0.000010	0.000010	LD_0.9_13_1563
JU1871	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
JU1975	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
JU1976	0.000010	0.000010	0.000010	0.000010	0.161140	0.222513	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.616248	LD_0.9_13_1563
JU2505	0.000010	0.000010	0.000010	0.000010	0.078856	0.261116	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.659928	LD_0.9_13_1563
JU2750	0.000010	0.000010	0.280384	0.000010	0.283712	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.435804	LD_0.9_13_1563
JU2752	0.000010	0.000010	0.744659	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	0.255221	0.000010	0.000010	LD_0.9_13_1563
JU3170	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1563
NIC1000	0.000010	0.000010	0.036944	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.343778	0.000010	0.619174	LD_0.9_13_1563
NIC1004	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.678724	0.000010	0.321166	LD_0.9_13_1563
NIC1005	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1563
NIC1012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1563
NIC1016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1563
NIC1028	0.000010	0.000010	0.108545	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.294908	0.000010	0.596448	LD_0.9_13_1563
NIC1033	0.000010	0.000010	0.000010	0.000010	0.026777	0.000010	0.000010	0.000010	0.000010	0.007170	0.000010	0.018435	0.947528	LD_0.9_13_1563
NIC1038	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.999871	0.000010	0.000010	LD_0.9_13_1563
