ECA2900	0.999830	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
ECA2909	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
ECA2910	0.999830	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
ECA2920	0.999836	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
ECA2954	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
ECA2955	0.999834	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	LD_0.9_17_1968
ECA2976	0.999829	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	LD_0.9_17_1968
ECA3053	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
ECA788	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	LD_0.9_17_1968
ECA789	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	LD_0.9_17_1968
ECA790	0.911378	0.000010	0.088472	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
ECA791	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
ECA792	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
ECA793	0.999833	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	LD_0.9_17_1968
ECA794	0.911277	0.000010	0.088573	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
ECA796	0.964194	0.000010	0.000010	0.009013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.026653	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
ECA797	0.999836	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
ECA798	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
ECA799	0.999834	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	LD_0.9_17_1968
ECA800	0.999836	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
ECA801	0.999833	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_17_1968
ECA802	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
ECA803	0.999829	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_17_1968
ECA804	0.999836	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_17_1968
ECA805	0.999830	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
ECA806	0.000010	0.418846	0.000010	0.581004	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
EG5889	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
EG6180	0.000010	0.161157	0.000010	0.046376	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.114870	0.000010	0.677466	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
HPT25	0.103703	0.000010	0.408635	0.000010	0.000010	0.044667	0.000010	0.017087	0.011843	0.000010	0.010765	0.000010	0.004649	0.084458	0.259471	0.054652	0.000010	LD_0.9_17_1968
HPT33	0.000010	0.041033	0.153162	0.535625	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.179037	0.000010	0.000010	0.091023	0.000010	0.000010	LD_0.9_17_1968
HPT39	0.067700	0.000010	0.288084	0.000010	0.000010	0.095341	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.009565	0.355239	0.149025	0.021821	0.013135	LD_0.9_17_1968
HPT56	0.096402	0.000010	0.258568	0.000010	0.000010	0.535764	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.075001	0.034146	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1373	0.000010	0.999832	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	LD_0.9_17_1968
JU1374	0.000010	0.999832	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	LD_0.9_17_1968
JU1428	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.775274	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.224576	LD_0.9_17_1968
JU1630	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999833	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1631	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1632	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1633	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1634	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1635	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.034788	0.000010	0.053312	0.000010	0.196240	0.000010	0.715529	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1636	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1639	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1640	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999838	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1641	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1800	0.000010	0.999833	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	LD_0.9_17_1968
JU1818	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999836	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1819	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.173525	0.000010	0.826325	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1821	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1835	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.125064	0.874777	0.000010	0.000019	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1836	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1838	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.543878	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.455967	LD_0.9_17_1968
JU1845	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1846	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1847	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.999836	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1851	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999839	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.660109	0.126061	0.213689	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1871	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.999832	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1975	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.587355	0.412495	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU1976	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.120233	0.074672	0.803928	0.001037	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU2505	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.296756	0.561298	0.141806	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU2750	0.000010	0.000010	0.000010	0.000010	0.434963	0.000010	0.000010	0.000010	0.033935	0.105072	0.085160	0.000010	0.340751	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
JU2752	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.742155	0.000010	0.000010	0.000010	0.257695	LD_0.9_17_1968
JU3170	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1000	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.569337	0.000010	0.000010	0.000010	0.000010	0.000010	0.430513	LD_0.9_17_1968
NIC1004	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.301280	0.000010	0.000010	0.000010	0.000010	0.000010	0.698570	LD_0.9_17_1968
NIC1005	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1028	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.527004	0.000011	0.111330	0.000010	0.000010	0.000010	0.361525	LD_0.9_17_1968
NIC1033	0.000010	0.000010	0.000010	0.000010	0.107173	0.000010	0.000010	0.000010	0.000010	0.000010	0.883565	0.000010	0.000010	0.009122	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1038	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.065552	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.934298	LD_0.9_17_1968
NIC105	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.680198	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.319644	LD_0.9_17_1968
NIC1112	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.155659	0.844191	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1116	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.971962	0.000010	0.000010	0.000010	0.000010	0.027888	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1121	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.524738	0.475112	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1126	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.671549	0.000010	0.000010	0.326746	0.000010	0.001565	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1132	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.591226	0.408624	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1136	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.504492	0.495358	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1137	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.546072	0.453778	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC114	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.042350	0.000010	0.000010	0.957500	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1140	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1142	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999832	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1144	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1145	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.526040	0.473810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1146	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1147	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1149	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1150	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1151	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1152	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1153	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999839	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1155	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.578839	0.421011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1156	0.022052	0.000010	0.219565	0.000010	0.000010	0.000010	0.000010	0.000010	0.702660	0.000010	0.000010	0.000010	0.000010	0.055593	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1157	0.029831	0.000011	0.208806	0.000010	0.000010	0.000010	0.000010	0.000010	0.704123	0.000010	0.000010	0.000010	0.000010	0.057106	0.000013	0.000010	0.000010	LD_0.9_17_1968
NIC1160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1161	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.592017	0.407833	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1163	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.674947	0.000010	0.000010	0.251259	0.000010	0.073655	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1164	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.524039	0.475811	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1165	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.198751	0.801099	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1167	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1168	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1169	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.999837	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1170	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.521925	0.477916	0.000010	0.000012	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1175	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1176	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1177	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.812581	0.187269	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1179	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1180	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1181	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.921979	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.077871	LD_0.9_17_1968
NIC1188	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.160836	0.839014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1192	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.666833	0.000010	0.000010	0.333017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1193	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.612902	0.386948	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC122	0.999834	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	LD_0.9_17_1968
NIC124	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999836	0.000013	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC125	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
NIC1252	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.659076	0.122978	0.217805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1968
