NIC955	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1722
NIC956	0.000010	0.000010	0.000010	0.000010	0.000010	0.999858	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
NIC957	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1722
NIC958	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
NIC959	0.000010	0.000012	0.000010	0.000010	0.000010	0.562001	0.000010	0.000010	0.000011	0.000017	0.000010	0.000010	0.437859	0.000010	0.000010	LD_0.9_15_1722
NIC961	0.000010	0.000010	0.000010	0.000010	0.000017	0.999848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	LD_0.9_15_1722
NIC962	0.000010	0.000010	0.000010	0.000010	0.000010	0.999857	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
NIC964	0.000010	0.000010	0.000015	0.000010	0.000010	0.999855	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
NIC965	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
NIC970	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
NIC972	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
NIC975	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
NIC977	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
NIC980	0.000010	0.000010	0.000010	0.000010	0.012478	0.382131	0.000010	0.000010	0.000010	0.000010	0.000020	0.000011	0.605259	0.000010	0.000010	LD_0.9_15_1722
NIC983	0.000010	0.000010	0.000010	0.000010	0.114998	0.769027	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.115850	0.000010	0.000010	LD_0.9_15_1722
NIC986	0.000010	0.000010	0.000010	0.000010	0.000010	0.917302	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.082568	0.000010	0.000010	LD_0.9_15_1722
NIC987	0.000010	0.000010	0.000010	0.000010	0.000010	0.447978	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.551892	0.000010	0.000010	LD_0.9_15_1722
NIC988	0.000010	0.000010	0.000010	0.000010	0.000010	0.442843	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.557027	0.000010	0.000010	LD_0.9_15_1722
NIC989	0.000010	0.000010	0.000010	0.000010	0.000017	0.999853	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
NIC99	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1722
NIC993	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1722
NIC994	0.000010	0.000010	0.000010	0.000010	0.048392	0.729876	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.221612	0.000010	0.000010	LD_0.9_15_1722
NIC999	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG1000	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.999852	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG1004	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999858	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG131	0.892101	0.000010	0.000010	0.000010	0.000010	0.000010	0.107769	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG2716	0.000010	0.131499	0.000010	0.000010	0.000010	0.159532	0.000010	0.000010	0.000010	0.000010	0.708849	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG2724	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG2726	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG2770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG2896	0.864818	0.000010	0.000010	0.000010	0.000010	0.000010	0.135043	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG2897	0.864872	0.000010	0.000010	0.000010	0.000010	0.000010	0.134989	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG2898	0.865694	0.000010	0.000010	0.000010	0.000010	0.000010	0.134176	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG2899	0.865945	0.000010	0.000010	0.000010	0.000010	0.000010	0.133919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	LD_0.9_15_1722
QG2904	0.864926	0.000010	0.000010	0.000010	0.000010	0.000010	0.134938	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	LD_0.9_15_1722
QG2905	0.864926	0.000010	0.000010	0.000010	0.000010	0.000010	0.134934	0.000020	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3008	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999857	0.000010	0.000010	0.000013	0.000010	LD_0.9_15_1722
QG3009	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3011	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999851	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3024	0.000010	0.000010	0.000010	0.000010	0.000010	0.240097	0.000010	0.000010	0.000010	0.000010	0.759773	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3037	0.000016	0.000010	0.000010	0.000010	0.000013	0.000016	0.000010	0.000010	0.000010	0.000010	0.999846	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3038	0.000020	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.999848	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3055	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3064	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3514	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.067277	0.000010	0.932593	0.000011	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3521	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3522	0.000010	0.000010	0.000010	0.000010	0.002180	0.000010	0.000010	0.000010	0.678174	0.000010	0.000010	0.000010	0.319526	0.000010	0.000010	LD_0.9_15_1722
QG3523	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3526	0.000010	0.000010	0.000010	0.000010	0.000010	0.057678	0.000010	0.000010	0.000010	0.000010	0.942192	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3529	0.000010	0.010523	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.257628	0.000010	0.731720	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3533	0.000010	0.000010	0.000010	0.000010	0.000010	0.266246	0.000010	0.000010	0.000010	0.000010	0.733624	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3535	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.999856	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3539	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3543	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.862842	0.000010	0.000010	0.000010	0.137028	0.000010	0.000010	LD_0.9_15_1722
QG3545	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.021005	0.000010	0.215981	0.000010	0.762893	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3546	0.000010	0.000010	0.000010	0.000010	0.000010	0.059157	0.000010	0.000010	0.000010	0.000010	0.940713	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3547	0.008573	0.000010	0.000010	0.000010	0.000010	0.251160	0.000010	0.000010	0.084171	0.000010	0.655986	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3785	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3786	0.000010	0.000010	0.000010	0.000010	0.034028	0.223855	0.000010	0.000010	0.741997	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3789	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.844852	0.000010	0.000010	0.000010	0.155018	0.000010	0.000010	LD_0.9_15_1722
QG3790	0.000010	0.000010	0.000010	0.000010	0.000010	0.390986	0.000010	0.000010	0.000010	0.000010	0.608884	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3793	0.057656	0.000010	0.000010	0.000010	0.299590	0.565482	0.000010	0.000010	0.077162	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3795	0.065006	0.000010	0.000010	0.000010	0.220526	0.000010	0.000010	0.000010	0.437942	0.000010	0.000010	0.000010	0.276417	0.000010	0.000010	LD_0.9_15_1722
QG3797	0.000010	0.000010	0.000010	0.000010	0.000010	0.135073	0.000010	0.000010	0.047092	0.000010	0.817715	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3799	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.289195	0.000010	0.710674	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3807	0.000010	0.000010	0.000010	0.000010	0.000010	0.414190	0.000010	0.000010	0.009022	0.000010	0.576668	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3808	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3809	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.999851	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3811	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3812	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3817	0.000010	0.000010	0.000010	0.000010	0.085691	0.000010	0.000010	0.000010	0.000010	0.000010	0.914179	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3818	0.011107	0.000010	0.000010	0.000010	0.000010	0.069446	0.000010	0.000010	0.774374	0.000010	0.084069	0.000010	0.060904	0.000010	0.000010	LD_0.9_15_1722
QG3821	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.830421	0.000010	0.000010	0.000014	0.169444	0.000010	0.000010	LD_0.9_15_1722
QG3824	0.033252	0.000010	0.000010	0.000010	0.000010	0.041878	0.000010	0.000010	0.000010	0.000010	0.924745	0.000010	0.000010	0.000015	0.000010	LD_0.9_15_1722
QG3828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3829	0.000010	0.000010	0.000010	0.000010	0.000010	0.311279	0.000010	0.000010	0.000010	0.000010	0.688589	0.000010	0.000013	0.000010	0.000010	LD_0.9_15_1722
QG3831	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3834	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3839	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.999856	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3843	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3845	0.000010	0.000010	0.000010	0.000010	0.000010	0.137948	0.000010	0.000010	0.824354	0.000010	0.037578	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3847	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.007472	0.000010	0.000010	0.017075	0.975333	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3848	0.000010	0.000010	0.000010	0.000010	0.000010	0.077648	0.000010	0.000016	0.867803	0.000010	0.054423	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3849	0.000010	0.000010	0.000010	0.000010	0.000010	0.111264	0.000010	0.000015	0.000010	0.000010	0.888601	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.840393	0.000010	0.027963	0.000010	0.131524	0.000010	0.000010	LD_0.9_15_1722
QG3852	0.000010	0.000010	0.000010	0.000010	0.000010	0.204675	0.000010	0.000010	0.157901	0.000010	0.637304	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3856	0.117754	0.000010	0.000010	0.000010	0.177637	0.018621	0.000010	0.000014	0.000010	0.000010	0.604465	0.000010	0.081414	0.000016	0.000010	LD_0.9_15_1722
QG3862	0.000010	0.000010	0.000010	0.000010	0.000010	0.230634	0.000010	0.000010	0.000010	0.000010	0.769236	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.754640	0.000010	0.245230	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3868	0.000010	0.052966	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.946904	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3871	0.000010	0.000020	0.000010	0.000010	0.000010	0.205956	0.000010	0.000010	0.436640	0.000010	0.357275	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3872	0.000010	0.000010	0.000010	0.000010	0.000010	0.157128	0.000010	0.000010	0.000010	0.000010	0.842738	0.000014	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3873	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG3877	0.000010	0.000010	0.000010	0.000010	0.000010	0.135868	0.000010	0.000010	0.000010	0.000010	0.558351	0.000010	0.238160	0.000010	0.067511	LD_0.9_15_1722
QG3880	0.009764	0.000010	0.000010	0.000010	0.267517	0.452398	0.000010	0.000010	0.000010	0.000010	0.270212	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG4629	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	LD_0.9_15_1722
QG4646	0.000010	0.000010	0.507063	0.000010	0.000010	0.000010	0.492807	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG4653	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG4659	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG4669	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	LD_0.9_15_1722
QG4671	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG4672	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	LD_0.9_15_1722
QG4694	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	LD_0.9_15_1722
QG4695	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	LD_0.9_15_1722
QG4696	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.999855	0.000010	LD_0.9_15_1722
QG4702	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG4713	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG4714	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	LD_0.9_15_1722
QG4730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999859	0.000010	LD_0.9_15_1722
QG4739	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG4740	0.000010	0.000010	0.523759	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.476111	0.000010	LD_0.9_15_1722
QG4741	0.000019	0.000016	0.000010	0.000010	0.000010	0.000010	0.971524	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.028332	0.000010	LD_0.9_15_1722
QG4754	0.000010	0.000010	0.999854	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG4759	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG4779	0.000010	0.000010	0.999854	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG4780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG4781	0.000012	0.000010	0.999853	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG4782	0.000010	0.000010	0.507304	0.000010	0.000010	0.000010	0.492566	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG4817	0.000019	0.000010	0.000014	0.000010	0.000010	0.000010	0.999847	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG4824	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.999851	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG4866	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG4867	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG4869	0.000010	0.000010	0.507304	0.000010	0.000010	0.000010	0.492566	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG4870	0.000010	0.000010	0.523458	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.476411	0.000010	LD_0.9_15_1722
QG4871	0.000010	0.000010	0.523458	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.476411	0.000010	LD_0.9_15_1722
QG4878	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999853	0.000010	LD_0.9_15_1722
QG4891	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG4892	0.000010	0.000010	0.523761	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.476107	0.000010	LD_0.9_15_1722
QG4893	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999859	0.000010	LD_0.9_15_1722
QG4894	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999859	0.000010	LD_0.9_15_1722
QG4897	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1722
QG4904	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	LD_0.9_15_1722
