NIC1341	0.000010	0.268911	0.731079	LD_0.9_3_1949
NIC1343	0.000010	0.285580	0.714410	LD_0.9_3_1949
NIC1344	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC1354	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC1355	0.000010	0.222303	0.777687	LD_0.9_3_1949
NIC1359	0.000017	0.000010	0.999973	LD_0.9_3_1949
NIC1363	0.000010	0.303417	0.696573	LD_0.9_3_1949
NIC1372	0.000010	0.719632	0.280358	LD_0.9_3_1949
NIC1376	0.000016	0.000010	0.999974	LD_0.9_3_1949
NIC1378	0.000010	0.297792	0.702198	LD_0.9_3_1949
NIC1381	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC1382	0.007874	0.000010	0.992116	LD_0.9_3_1949
NIC1383	0.000010	0.547314	0.452676	LD_0.9_3_1949
NIC1384	0.000010	0.558456	0.441534	LD_0.9_3_1949
NIC1386	0.000010	0.624865	0.375125	LD_0.9_3_1949
NIC1387	0.000010	0.108936	0.891054	LD_0.9_3_1949
NIC1389	0.000010	0.622662	0.377328	LD_0.9_3_1949
NIC1391	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC1392	0.000010	0.342568	0.657422	LD_0.9_3_1949
NIC1393	0.007986	0.165704	0.826309	LD_0.9_3_1949
NIC1395	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC1400	0.000010	0.475547	0.524443	LD_0.9_3_1949
NIC1405	0.000010	0.110974	0.889016	LD_0.9_3_1949
NIC1408	0.000010	0.458529	0.541461	LD_0.9_3_1949
NIC1410	0.000010	0.534988	0.465002	LD_0.9_3_1949
NIC1411	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC1415	0.000010	0.561677	0.438313	LD_0.9_3_1949
NIC1419	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC1420	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC1422	0.000010	0.060635	0.939355	LD_0.9_3_1949
NIC1425	0.000010	0.673723	0.326267	LD_0.9_3_1949
NIC1430	0.000014	0.000010	0.999976	LD_0.9_3_1949
NIC1432	0.000010	0.357974	0.642016	LD_0.9_3_1949
NIC1433	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC1438	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC1453	0.000010	0.538249	0.461741	LD_0.9_3_1949
NIC1470	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC1476	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC1477	0.000010	0.258437	0.741553	LD_0.9_3_1949
NIC1478	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC1514	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC1526	0.999980	0.000010	0.000010	LD_0.9_3_1949
NIC1531	0.999980	0.000010	0.000010	LD_0.9_3_1949
NIC1534	0.999980	0.000010	0.000010	LD_0.9_3_1949
NIC1541	0.457876	0.542114	0.000010	LD_0.9_3_1949
NIC1542	0.456891	0.543099	0.000010	LD_0.9_3_1949
NIC1543	0.915619	0.084371	0.000010	LD_0.9_3_1949
NIC1544	0.455987	0.544003	0.000010	LD_0.9_3_1949
NIC1545	0.456723	0.543267	0.000010	LD_0.9_3_1949
NIC1546	0.456505	0.543485	0.000010	LD_0.9_3_1949
NIC1547	0.915470	0.084520	0.000010	LD_0.9_3_1949
NIC1548	0.456723	0.543267	0.000010	LD_0.9_3_1949
NIC1549	0.456208	0.543782	0.000010	LD_0.9_3_1949
NIC1550	0.456208	0.543782	0.000010	LD_0.9_3_1949
NIC1551	0.454362	0.545628	0.000010	LD_0.9_3_1949
NIC1553	0.452461	0.547529	0.000010	LD_0.9_3_1949
NIC1555	0.726899	0.273091	0.000010	LD_0.9_3_1949
NIC1556	0.898275	0.101715	0.000010	LD_0.9_3_1949
NIC1557	0.453766	0.546224	0.000010	LD_0.9_3_1949
NIC1559	0.914894	0.085096	0.000010	LD_0.9_3_1949
NIC1560	0.898193	0.101797	0.000010	LD_0.9_3_1949
NIC1561	0.453196	0.546794	0.000010	LD_0.9_3_1949
NIC1563	0.991666	0.000010	0.008324	LD_0.9_3_1949
NIC1564	0.454212	0.545778	0.000010	LD_0.9_3_1949
NIC1565	0.928676	0.000010	0.071314	LD_0.9_3_1949
NIC1583	0.929117	0.000010	0.070873	LD_0.9_3_1949
NIC1584	0.929041	0.000010	0.070949	LD_0.9_3_1949
NIC1585	0.929041	0.000010	0.070949	LD_0.9_3_1949
NIC1586	0.929939	0.000010	0.070051	LD_0.9_3_1949
NIC1587	0.929169	0.000010	0.070821	LD_0.9_3_1949
NIC1588	0.929132	0.000010	0.070858	LD_0.9_3_1949
NIC1592	0.986973	0.000010	0.013017	LD_0.9_3_1949
NIC1594	0.986977	0.000010	0.013013	LD_0.9_3_1949
NIC1596	0.929191	0.000010	0.070799	LD_0.9_3_1949
NIC1603	0.929957	0.000010	0.070033	LD_0.9_3_1949
NIC1644	0.457432	0.542558	0.000010	LD_0.9_3_1949
NIC1646	0.456035	0.543955	0.000010	LD_0.9_3_1949
NIC1647	0.456477	0.543513	0.000010	LD_0.9_3_1949
NIC1648	0.456983	0.543007	0.000010	LD_0.9_3_1949
NIC1649	0.456671	0.543319	0.000010	LD_0.9_3_1949
NIC1650	0.456677	0.543313	0.000010	LD_0.9_3_1949
NIC1651	0.636210	0.363780	0.000010	LD_0.9_3_1949
NIC1653	0.915476	0.084514	0.000010	LD_0.9_3_1949
NIC1656	0.528441	0.471549	0.000010	LD_0.9_3_1949
NIC1657	0.529159	0.470831	0.000010	LD_0.9_3_1949
NIC1658	0.930460	0.000010	0.069530	LD_0.9_3_1949
NIC1679	0.999976	0.000014	0.000010	LD_0.9_3_1949
NIC1694	0.898411	0.101579	0.000010	LD_0.9_3_1949
NIC1846	0.000013	0.999977	0.000010	LD_0.9_3_1949
NIC1851	0.020084	0.979906	0.000010	LD_0.9_3_1949
NIC1855	0.689562	0.127901	0.182537	LD_0.9_3_1949
NIC1856	0.071798	0.688169	0.240033	LD_0.9_3_1949
NIC1862	0.000010	0.622832	0.377158	LD_0.9_3_1949
NIC1877	0.000010	0.974882	0.025108	LD_0.9_3_1949
NIC1879	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC1881	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC1886	0.243999	0.616884	0.139118	LD_0.9_3_1949
NIC1911	0.002846	0.997144	0.000010	LD_0.9_3_1949
NIC1912	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC1913	0.019809	0.980181	0.000010	LD_0.9_3_1949
NIC1914	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC1915	0.999980	0.000010	0.000010	LD_0.9_3_1949
NIC1916	0.999980	0.000010	0.000010	LD_0.9_3_1949
NIC1917	0.694938	0.070478	0.234585	LD_0.9_3_1949
NIC1918	0.999980	0.000010	0.000010	LD_0.9_3_1949
NIC1919	0.999980	0.000010	0.000010	LD_0.9_3_1949
NIC192	0.999980	0.000010	0.000010	LD_0.9_3_1949
NIC1927	0.215534	0.657641	0.126825	LD_0.9_3_1949
NIC1928	0.489725	0.377907	0.132369	LD_0.9_3_1949
NIC1929	0.069206	0.760830	0.169964	LD_0.9_3_1949
NIC193	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC1939	0.040873	0.694642	0.264486	LD_0.9_3_1949
NIC1941	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC1950	0.427592	0.572398	0.000010	LD_0.9_3_1949
NIC1962	0.159159	0.831215	0.009626	LD_0.9_3_1949
NIC1976	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC203	0.000010	0.092544	0.907446	LD_0.9_3_1949
NIC2355	0.000010	0.044687	0.955303	LD_0.9_3_1949
NIC2357	0.000010	0.677051	0.322939	LD_0.9_3_1949
NIC2360	0.000010	0.284351	0.715639	LD_0.9_3_1949
NIC2361	0.000010	0.640385	0.359605	LD_0.9_3_1949
NIC2362	0.000010	0.047483	0.952507	LD_0.9_3_1949
NIC2363	0.000010	0.615774	0.384216	LD_0.9_3_1949
NIC2364	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC2365	0.000010	0.689843	0.310147	LD_0.9_3_1949
NIC2366	0.000010	0.716838	0.283152	LD_0.9_3_1949
NIC2367	0.000010	0.901968	0.098022	LD_0.9_3_1949
NIC2368	0.000010	0.684203	0.315787	LD_0.9_3_1949
NIC2371	0.000010	0.715488	0.284502	LD_0.9_3_1949
NIC2373	0.000010	0.080771	0.919219	LD_0.9_3_1949
NIC2375	0.000010	0.749441	0.250549	LD_0.9_3_1949
NIC247	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC249	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC280	0.000010	0.130236	0.869754	LD_0.9_3_1949
NIC284	0.000019	0.000010	0.999971	LD_0.9_3_1949
NIC286	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC291	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC294	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC300	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC311	0.000010	0.274403	0.725587	LD_0.9_3_1949
NIC312	0.000010	0.082052	0.917938	LD_0.9_3_1949
NIC314	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC321	0.000010	0.566457	0.433533	LD_0.9_3_1949
NIC322	0.000010	0.532912	0.467078	LD_0.9_3_1949
NIC339	0.000010	0.561354	0.438636	LD_0.9_3_1949
NIC344	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC350	0.000010	0.933570	0.066420	LD_0.9_3_1949
NIC354	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC359	0.000010	0.282674	0.717316	LD_0.9_3_1949
NIC363	0.000010	0.476346	0.523644	LD_0.9_3_1949
NIC365	0.000010	0.331557	0.668433	LD_0.9_3_1949
NIC372	0.000010	0.505163	0.494827	LD_0.9_3_1949
NIC382	0.000010	0.460258	0.539732	LD_0.9_3_1949
NIC384	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC387	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC389	0.000010	0.177039	0.822951	LD_0.9_3_1949
NIC391	0.000010	0.208207	0.791783	LD_0.9_3_1949
NIC393	0.000010	0.276540	0.723450	LD_0.9_3_1949
NIC396	0.000010	0.458403	0.541587	LD_0.9_3_1949
NIC404	0.000010	0.016712	0.983278	LD_0.9_3_1949
NIC407	0.000010	0.068662	0.931328	LD_0.9_3_1949
NIC408	0.000010	0.554197	0.445793	LD_0.9_3_1949
NIC413	0.000010	0.170878	0.829112	LD_0.9_3_1949
NIC416	0.000010	0.640317	0.359673	LD_0.9_3_1949
NIC417	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC420	0.036019	0.000010	0.963971	LD_0.9_3_1949
NIC422	0.000010	0.986615	0.013375	LD_0.9_3_1949
NIC424	0.010801	0.199988	0.789211	LD_0.9_3_1949
NIC425	0.004451	0.227949	0.767600	LD_0.9_3_1949
NIC426	0.031912	0.000010	0.968078	LD_0.9_3_1949
NIC434	0.000010	0.287077	0.712913	LD_0.9_3_1949
NIC436	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC441	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC443	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC444	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC445	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC450	0.000010	0.278667	0.721323	LD_0.9_3_1949
NIC454	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC458	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC459	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC461	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC468	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC469	0.000010	0.271437	0.728553	LD_0.9_3_1949
NIC475	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC478	0.000010	0.161792	0.838198	LD_0.9_3_1949
NIC479	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC489	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC491	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC492	0.000010	0.153774	0.846216	LD_0.9_3_1949
NIC496	0.000018	0.000010	0.999972	LD_0.9_3_1949
NIC51	0.000010	0.180351	0.819639	LD_0.9_3_1949
NIC517	0.460076	0.539914	0.000010	LD_0.9_3_1949
NIC530	0.457955	0.542035	0.000010	LD_0.9_3_1949
NIC533	0.085644	0.914346	0.000010	LD_0.9_3_1949
NIC535	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC540	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC55	0.000010	0.258799	0.741191	LD_0.9_3_1949
NIC551	0.000011	0.999979	0.000010	LD_0.9_3_1949
NIC56	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC567	0.999980	0.000010	0.000010	LD_0.9_3_1949
NIC57	0.000010	0.205548	0.794442	LD_0.9_3_1949
NIC570	0.928950	0.057779	0.013271	LD_0.9_3_1949
NIC571	0.749795	0.000010	0.250195	LD_0.9_3_1949
NIC572	0.749402	0.000010	0.250588	LD_0.9_3_1949
NIC575	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC577	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC58	0.000010	0.213914	0.786076	LD_0.9_3_1949
NIC584	0.999980	0.000010	0.000010	LD_0.9_3_1949
NIC585	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC586	0.669760	0.193477	0.136763	LD_0.9_3_1949
NIC587	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC589	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC591	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC746	0.000013	0.999977	0.000010	LD_0.9_3_1949
NIC747	0.999980	0.000010	0.000010	LD_0.9_3_1949
NIC749	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC751	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC753	0.085891	0.878056	0.036053	LD_0.9_3_1949
NIC763	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC773	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC775	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC85	0.000014	0.000010	0.999976	LD_0.9_3_1949
NIC894	0.921836	0.078154	0.000010	LD_0.9_3_1949
NIC895	0.921836	0.078154	0.000010	LD_0.9_3_1949
NIC898	0.926032	0.073958	0.000010	LD_0.9_3_1949
NIC903	0.000013	0.000010	0.999977	LD_0.9_3_1949
NIC904	0.000010	0.552877	0.447113	LD_0.9_3_1949
NIC905	0.000010	0.715307	0.284683	LD_0.9_3_1949
NIC907	0.000010	0.165557	0.834433	LD_0.9_3_1949
NIC908	0.000010	0.238795	0.761195	LD_0.9_3_1949
NIC909	0.000010	0.983274	0.016716	LD_0.9_3_1949
NIC91	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC916	0.000010	0.672476	0.327514	LD_0.9_3_1949
NIC917	0.000010	0.939587	0.060403	LD_0.9_3_1949
NIC920	0.000010	0.364334	0.635656	LD_0.9_3_1949
NIC925	0.000010	0.041919	0.958071	LD_0.9_3_1949
NIC926	0.000010	0.510556	0.489434	LD_0.9_3_1949
NIC927	0.000010	0.887974	0.112016	LD_0.9_3_1949
NIC929	0.000010	0.310503	0.689487	LD_0.9_3_1949
NIC933	0.000010	0.351492	0.648498	LD_0.9_3_1949
NIC934	0.000010	0.720233	0.279757	LD_0.9_3_1949
NIC936	0.000010	0.556217	0.443773	LD_0.9_3_1949
NIC938	0.000010	0.772052	0.227938	LD_0.9_3_1949
NIC939	0.000010	0.516858	0.483132	LD_0.9_3_1949
NIC94	0.000010	0.060510	0.939480	LD_0.9_3_1949
NIC940	0.000010	0.000010	0.999980	LD_0.9_3_1949
NIC941	0.000010	0.459378	0.540612	LD_0.9_3_1949
NIC942	0.000010	0.584838	0.415152	LD_0.9_3_1949
NIC944	0.000010	0.661997	0.337993	LD_0.9_3_1949
NIC945	0.000010	0.614412	0.385578	LD_0.9_3_1949
NIC947	0.000010	0.449538	0.550452	LD_0.9_3_1949
NIC948	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC952	0.000010	0.193771	0.806219	LD_0.9_3_1949
NIC953	0.000010	0.744515	0.255475	LD_0.9_3_1949
NIC955	0.000010	0.480043	0.519947	LD_0.9_3_1949
NIC956	0.000010	0.526045	0.473945	LD_0.9_3_1949
NIC957	0.000010	0.544651	0.455339	LD_0.9_3_1949
NIC958	0.000010	0.504726	0.495264	LD_0.9_3_1949
NIC959	0.000010	0.881179	0.118811	LD_0.9_3_1949
NIC961	0.000010	0.646566	0.353424	LD_0.9_3_1949
NIC962	0.000010	0.716637	0.283353	LD_0.9_3_1949
NIC964	0.000010	0.639896	0.360094	LD_0.9_3_1949
NIC965	0.000010	0.636287	0.363703	LD_0.9_3_1949
NIC970	0.000010	0.449059	0.550931	LD_0.9_3_1949
NIC972	0.000010	0.720153	0.279837	LD_0.9_3_1949
NIC975	0.000010	0.701728	0.298262	LD_0.9_3_1949
NIC977	0.000010	0.705247	0.294743	LD_0.9_3_1949
NIC980	0.000010	0.886181	0.113809	LD_0.9_3_1949
NIC983	0.000010	0.999980	0.000010	LD_0.9_3_1949
NIC986	0.000010	0.752637	0.247353	LD_0.9_3_1949
NIC987	0.000010	0.446464	0.553526	LD_0.9_3_1949
NIC988	0.000010	0.440901	0.559089	LD_0.9_3_1949
NIC989	0.000010	0.825601	0.174389	LD_0.9_3_1949
NIC99	0.000010	0.241628	0.758362	LD_0.9_3_1949
NIC993	0.000010	0.172443	0.827547	LD_0.9_3_1949
NIC994	0.000010	0.896416	0.103574	LD_0.9_3_1949
NIC999	0.000010	0.577174	0.422816	LD_0.9_3_1949
QG1000	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG1004	0.000018	0.000010	0.999972	LD_0.9_3_1949
QG131	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG2716	0.003289	0.198068	0.798643	LD_0.9_3_1949
QG2724	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG2726	0.000010	0.078604	0.921386	LD_0.9_3_1949
QG2770	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG2896	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG2897	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG2898	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG2899	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG2904	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG2905	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG3008	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3009	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3010	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3011	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3013	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3024	0.000010	0.466026	0.533964	LD_0.9_3_1949
QG3037	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3038	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3055	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3064	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3514	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3521	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3522	0.000010	0.075877	0.924113	LD_0.9_3_1949
QG3523	0.000010	0.117156	0.882834	LD_0.9_3_1949
QG3526	0.000010	0.173435	0.826555	LD_0.9_3_1949
QG3529	0.000010	0.049162	0.950828	LD_0.9_3_1949
QG3533	0.000010	0.199777	0.800213	LD_0.9_3_1949
QG3535	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3539	0.034077	0.000010	0.965913	LD_0.9_3_1949
QG3543	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3545	0.032494	0.153527	0.813979	LD_0.9_3_1949
QG3546	0.000010	0.210932	0.789058	LD_0.9_3_1949
QG3547	0.024513	0.181287	0.794200	LD_0.9_3_1949
QG3785	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3786	0.000010	0.097149	0.902841	LD_0.9_3_1949
QG3789	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3790	0.000010	0.259598	0.740392	LD_0.9_3_1949
QG3793	0.041961	0.830763	0.127276	LD_0.9_3_1949
QG3795	0.051806	0.557868	0.390326	LD_0.9_3_1949
QG3797	0.000010	0.170700	0.829290	LD_0.9_3_1949
QG3799	0.000010	0.094517	0.905473	LD_0.9_3_1949
QG3800	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3805	0.000010	0.147142	0.852848	LD_0.9_3_1949
QG3807	0.000010	0.395914	0.604076	LD_0.9_3_1949
QG3808	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3809	0.000010	0.118090	0.881900	LD_0.9_3_1949
QG3811	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3812	0.000010	0.161760	0.838230	LD_0.9_3_1949
QG3817	0.000010	0.197480	0.802510	LD_0.9_3_1949
QG3818	0.005591	0.000010	0.994399	LD_0.9_3_1949
QG3821	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3824	0.022619	0.190067	0.787314	LD_0.9_3_1949
QG3828	0.021662	0.000010	0.978328	LD_0.9_3_1949
QG3829	0.007146	0.201540	0.791314	LD_0.9_3_1949
QG3831	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3834	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3839	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3843	0.000012	0.000010	0.999978	LD_0.9_3_1949
QG3845	0.000010	0.064142	0.935848	LD_0.9_3_1949
QG3847	0.029329	0.000010	0.970661	LD_0.9_3_1949
QG3848	0.000030	0.045608	0.954362	LD_0.9_3_1949
QG3849	0.000010	0.146619	0.853371	LD_0.9_3_1949
QG3850	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3852	0.000010	0.129009	0.870981	LD_0.9_3_1949
QG3856	0.095909	0.553014	0.351077	LD_0.9_3_1949
QG3862	0.000010	0.228963	0.771027	LD_0.9_3_1949
QG3863	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG3868	0.042945	0.000010	0.957045	LD_0.9_3_1949
QG3871	0.000010	0.171542	0.828448	LD_0.9_3_1949
QG3872	0.000010	0.177078	0.822912	LD_0.9_3_1949
QG3873	0.000010	0.162411	0.837579	LD_0.9_3_1949
QG3877	0.000010	0.519819	0.480171	LD_0.9_3_1949
QG3880	0.000010	0.735927	0.264063	LD_0.9_3_1949
QG4629	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4646	0.979337	0.020653	0.000010	LD_0.9_3_1949
QG4653	0.954866	0.000010	0.045124	LD_0.9_3_1949
QG4659	0.955151	0.000010	0.044839	LD_0.9_3_1949
QG4669	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4671	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4672	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4694	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4695	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4696	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4702	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4713	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4714	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4730	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4739	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4740	0.999978	0.000012	0.000010	LD_0.9_3_1949
QG4741	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4754	0.999979	0.000011	0.000010	LD_0.9_3_1949
QG4759	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4779	0.999979	0.000011	0.000010	LD_0.9_3_1949
QG4780	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4781	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4782	0.979435	0.020555	0.000010	LD_0.9_3_1949
QG4817	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4824	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4866	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4867	0.954314	0.000010	0.045676	LD_0.9_3_1949
QG4869	0.979435	0.020555	0.000010	LD_0.9_3_1949
QG4870	0.999978	0.000012	0.000010	LD_0.9_3_1949
QG4871	0.999978	0.000012	0.000010	LD_0.9_3_1949
QG4878	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4891	0.955360	0.000010	0.044630	LD_0.9_3_1949
QG4892	0.999978	0.000012	0.000010	LD_0.9_3_1949
QG4893	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4894	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG4897	0.954524	0.000010	0.045466	LD_0.9_3_1949
QG4904	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG5104	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG5159	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG5160	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG5161	0.999979	0.000011	0.000010	LD_0.9_3_1949
QG5220	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG5237	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG5256	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG5260	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG5262	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG5305	0.998412	0.001578	0.000010	LD_0.9_3_1949
QG5319	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG5364	0.999979	0.000011	0.000010	LD_0.9_3_1949
QG5365	0.999979	0.000011	0.000010	LD_0.9_3_1949
QG5366	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG5405	0.999979	0.000011	0.000010	LD_0.9_3_1949
QG5502	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG5503	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG5510	0.954314	0.000010	0.045676	LD_0.9_3_1949
QG5550	0.999979	0.000011	0.000010	LD_0.9_3_1949
QG5551	0.999979	0.000011	0.000010	LD_0.9_3_1949
QG5552	0.999979	0.000011	0.000010	LD_0.9_3_1949
QG5576	0.999979	0.000011	0.000010	LD_0.9_3_1949
QG5588	0.999979	0.000011	0.000010	LD_0.9_3_1949
QG5602	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG5628	0.999979	0.000011	0.000010	LD_0.9_3_1949
QG5629	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG5638	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG5643	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG5650	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG5652	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG5654	0.999980	0.000010	0.000010	LD_0.9_3_1949
QG5655	0.955517	0.000010	0.044473	LD_0.9_3_1949
QG800	0.000010	0.462563	0.537427	LD_0.9_3_1949
QG823	0.054757	0.365577	0.579666	LD_0.9_3_1949
QG834	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG836	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG840	0.000010	0.275195	0.724795	LD_0.9_3_1949
QG841	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG845	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG846	0.035606	0.000010	0.964384	LD_0.9_3_1949
QG848	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG850	0.000010	0.000010	0.999980	LD_0.9_3_1949
QG852	0.000010	0.000010	0.999980	LD_0.9_3_1949
