NIC344	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC350	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC354	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
NIC359	0.852153	0.000010	0.000010	0.147817	0.000010	LD_0.9_5_1034
NIC363	0.371356	0.000010	0.000010	0.628614	0.000010	LD_0.9_5_1034
NIC365	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC372	0.644922	0.000010	0.000010	0.355048	0.000010	LD_0.9_5_1034
NIC382	0.579684	0.000010	0.000010	0.420286	0.000010	LD_0.9_5_1034
NIC384	0.043423	0.000010	0.000010	0.956547	0.000010	LD_0.9_5_1034
NIC387	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC389	0.646628	0.000010	0.000010	0.353342	0.000010	LD_0.9_5_1034
NIC391	0.776612	0.000010	0.000010	0.223358	0.000010	LD_0.9_5_1034
NIC393	0.806945	0.000010	0.000010	0.193025	0.000010	LD_0.9_5_1034
NIC396	0.577787	0.000010	0.000010	0.422183	0.000010	LD_0.9_5_1034
NIC404	0.038008	0.000010	0.000010	0.961962	0.000010	LD_0.9_5_1034
NIC407	0.213263	0.000010	0.000010	0.786707	0.000010	LD_0.9_5_1034
NIC408	0.955583	0.000010	0.000010	0.044387	0.000010	LD_0.9_5_1034
NIC413	0.733860	0.000010	0.000010	0.266110	0.000010	LD_0.9_5_1034
NIC416	0.799495	0.000010	0.000010	0.200475	0.000010	LD_0.9_5_1034
NIC417	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
NIC420	0.000010	0.000010	0.000010	0.957771	0.042199	LD_0.9_5_1034
NIC422	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC424	0.561962	0.000010	0.000010	0.425133	0.012885	LD_0.9_5_1034
NIC425	0.784230	0.000010	0.000010	0.209925	0.005825	LD_0.9_5_1034
NIC426	0.000010	0.000010	0.000010	0.959216	0.040754	LD_0.9_5_1034
NIC434	0.999510	0.000010	0.000010	0.000460	0.000010	LD_0.9_5_1034
NIC436	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
NIC441	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
NIC443	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
NIC444	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
NIC445	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
NIC450	0.695218	0.000011	0.000010	0.304751	0.000010	LD_0.9_5_1034
NIC454	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
NIC458	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
NIC459	0.107612	0.000010	0.000010	0.892358	0.000010	LD_0.9_5_1034
NIC461	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
NIC468	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
NIC469	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC475	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
NIC478	0.632345	0.000010	0.000010	0.367625	0.000010	LD_0.9_5_1034
NIC479	0.144187	0.000010	0.000010	0.855783	0.000010	LD_0.9_5_1034
NIC489	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
NIC491	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
NIC492	0.508036	0.000010	0.000010	0.491934	0.000010	LD_0.9_5_1034
NIC496	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
NIC51	0.757783	0.000010	0.000010	0.242187	0.000010	LD_0.9_5_1034
NIC517	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1034
NIC530	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1034
NIC533	0.881327	0.000010	0.000010	0.000010	0.118643	LD_0.9_5_1034
NIC535	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC540	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC55	0.620258	0.000010	0.000010	0.379712	0.000010	LD_0.9_5_1034
NIC551	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC56	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
NIC567	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1034
NIC57	0.636126	0.000010	0.000010	0.363844	0.000010	LD_0.9_5_1034
NIC570	0.036179	0.000010	0.000010	0.000010	0.963791	LD_0.9_5_1034
NIC571	0.000010	0.000010	0.000010	0.155873	0.844097	LD_0.9_5_1034
NIC572	0.000010	0.000010	0.000010	0.156072	0.843898	LD_0.9_5_1034
NIC575	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC577	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC58	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC584	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1034
NIC585	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC586	0.201283	0.000010	0.000010	0.017497	0.781200	LD_0.9_5_1034
NIC587	0.999955	0.000010	0.000015	0.000010	0.000010	LD_0.9_5_1034
NIC589	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC591	0.999958	0.000012	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC746	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC747	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1034
NIC749	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC751	0.999956	0.000014	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC753	0.863490	0.000010	0.000010	0.000010	0.136480	LD_0.9_5_1034
NIC763	0.999951	0.000019	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC773	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC775	0.969197	0.000010	0.000010	0.000010	0.030773	LD_0.9_5_1034
NIC85	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
NIC894	0.047719	0.000010	0.087916	0.000010	0.864345	LD_0.9_5_1034
NIC895	0.047719	0.000010	0.087916	0.000010	0.864345	LD_0.9_5_1034
NIC898	0.044207	0.000010	0.091070	0.000010	0.864702	LD_0.9_5_1034
NIC903	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
NIC904	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC905	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC907	0.416852	0.000010	0.000010	0.583118	0.000010	LD_0.9_5_1034
NIC908	0.867745	0.000010	0.000010	0.132225	0.000010	LD_0.9_5_1034
NIC909	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC91	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
NIC916	0.771981	0.000010	0.000010	0.227989	0.000010	LD_0.9_5_1034
NIC917	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC920	0.914054	0.000010	0.000010	0.085916	0.000010	LD_0.9_5_1034
NIC925	0.102574	0.000010	0.000010	0.897396	0.000010	LD_0.9_5_1034
NIC926	0.649876	0.000010	0.000010	0.350094	0.000010	LD_0.9_5_1034
NIC927	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC929	0.795856	0.000010	0.000010	0.204114	0.000010	LD_0.9_5_1034
NIC933	0.445406	0.000010	0.000010	0.554564	0.000010	LD_0.9_5_1034
NIC934	0.992055	0.000010	0.007915	0.000010	0.000010	LD_0.9_5_1034
NIC936	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC938	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC939	0.632072	0.000010	0.000010	0.367898	0.000010	LD_0.9_5_1034
NIC94	0.281054	0.000010	0.000010	0.718915	0.000010	LD_0.9_5_1034
NIC940	0.141285	0.000010	0.000010	0.858685	0.000010	LD_0.9_5_1034
NIC941	0.422794	0.000010	0.000010	0.577176	0.000010	LD_0.9_5_1034
NIC942	0.689459	0.000010	0.000010	0.310511	0.000010	LD_0.9_5_1034
NIC944	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC945	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC947	0.567382	0.000010	0.000010	0.432588	0.000010	LD_0.9_5_1034
NIC948	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC952	0.751723	0.000010	0.000010	0.248247	0.000010	LD_0.9_5_1034
NIC953	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC955	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC956	0.659426	0.000010	0.000010	0.340544	0.000010	LD_0.9_5_1034
NIC957	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC958	0.434840	0.000010	0.000010	0.565130	0.000010	LD_0.9_5_1034
NIC959	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC961	0.803900	0.000013	0.000010	0.196067	0.000010	LD_0.9_5_1034
NIC962	0.839282	0.000010	0.000010	0.160688	0.000010	LD_0.9_5_1034
NIC964	0.789178	0.000010	0.000010	0.210792	0.000010	LD_0.9_5_1034
NIC965	0.794819	0.000010	0.000010	0.205151	0.000010	LD_0.9_5_1034
NIC970	0.566550	0.000010	0.000010	0.433420	0.000010	LD_0.9_5_1034
NIC972	0.838843	0.000010	0.000010	0.161127	0.000010	LD_0.9_5_1034
NIC975	0.828263	0.000010	0.000010	0.171707	0.000010	LD_0.9_5_1034
NIC977	0.830787	0.000010	0.000010	0.169183	0.000010	LD_0.9_5_1034
NIC980	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC983	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC986	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC987	0.835027	0.000010	0.000010	0.164943	0.000010	LD_0.9_5_1034
NIC988	0.829092	0.000010	0.000010	0.170878	0.000010	LD_0.9_5_1034
NIC989	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC99	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC993	0.777103	0.000016	0.000010	0.222861	0.000010	LD_0.9_5_1034
NIC994	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1034
NIC999	0.687983	0.000010	0.000010	0.311987	0.000010	LD_0.9_5_1034
QG1000	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG1004	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG131	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1034
QG2716	0.075373	0.000010	0.000010	0.889700	0.034908	LD_0.9_5_1034
QG2724	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG2726	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG2770	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG2896	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1034
QG2897	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1034
QG2898	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1034
QG2899	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1034
QG2904	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1034
QG2905	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1034
QG3008	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3009	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3010	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3011	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3013	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3024	0.130521	0.000010	0.000010	0.835776	0.033683	LD_0.9_5_1034
QG3037	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3038	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3055	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3064	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3514	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3521	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3522	0.194958	0.000010	0.000010	0.805012	0.000010	LD_0.9_5_1034
QG3523	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3526	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3529	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3533	0.158572	0.000010	0.000010	0.839157	0.002251	LD_0.9_5_1034
QG3535	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3539	0.000010	0.000010	0.000010	0.967339	0.032631	LD_0.9_5_1034
QG3543	0.057589	0.000010	0.000010	0.942381	0.000010	LD_0.9_5_1034
QG3545	0.000010	0.000010	0.000010	0.958701	0.041269	LD_0.9_5_1034
QG3546	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3547	0.055494	0.000010	0.000010	0.900964	0.043522	LD_0.9_5_1034
QG3785	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3786	0.127551	0.000010	0.000010	0.872419	0.000010	LD_0.9_5_1034
QG3789	0.072259	0.000010	0.000010	0.927711	0.000010	LD_0.9_5_1034
QG3790	0.244896	0.000010	0.000010	0.755074	0.000010	LD_0.9_5_1034
QG3793	0.903098	0.000010	0.000010	0.028083	0.068800	LD_0.9_5_1034
QG3795	0.717309	0.000010	0.000010	0.196843	0.085828	LD_0.9_5_1034
QG3797	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3799	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3800	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3805	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3807	0.307122	0.000010	0.000010	0.692848	0.000010	LD_0.9_5_1034
QG3808	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3809	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3811	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3812	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3817	0.000010	0.000011	0.000010	0.999959	0.000010	LD_0.9_5_1034
QG3818	0.070515	0.000010	0.000010	0.911283	0.018182	LD_0.9_5_1034
QG3821	0.084394	0.000010	0.000010	0.915576	0.000010	LD_0.9_5_1034
QG3824	0.000010	0.000010	0.000010	0.957165	0.042805	LD_0.9_5_1034
QG3828	0.000010	0.000010	0.000010	0.973432	0.026538	LD_0.9_5_1034
QG3829	0.171146	0.000010	0.000010	0.809512	0.019322	LD_0.9_5_1034
QG3831	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3834	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3839	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3843	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3845	0.000010	0.000010	0.000010	0.985023	0.014947	LD_0.9_5_1034
QG3847	0.000010	0.000010	0.000010	0.965823	0.034147	LD_0.9_5_1034
QG3848	0.000010	0.000010	0.000010	0.986864	0.013106	LD_0.9_5_1034
QG3849	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3850	0.065584	0.000010	0.000010	0.934386	0.000010	LD_0.9_5_1034
QG3852	0.116495	0.000010	0.000010	0.874750	0.008735	LD_0.9_5_1034
QG3856	0.603063	0.000010	0.000010	0.254138	0.142780	LD_0.9_5_1034
QG3862	0.167466	0.000010	0.000010	0.832504	0.000010	LD_0.9_5_1034
QG3863	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG3868	0.000010	0.000010	0.000010	0.950849	0.049121	LD_0.9_5_1034
QG3871	0.017528	0.000010	0.000010	0.982442	0.000010	LD_0.9_5_1034
QG3872	0.063816	0.000010	0.000010	0.936154	0.000010	LD_0.9_5_1034
QG3873	0.000010	0.000018	0.000010	0.999952	0.000010	LD_0.9_5_1034
QG3877	0.343100	0.000014	0.000010	0.618064	0.038813	LD_0.9_5_1034
QG3880	0.751937	0.000010	0.000010	0.207261	0.040782	LD_0.9_5_1034
QG4629	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG4646	0.000010	0.000010	0.551615	0.000010	0.448355	LD_0.9_5_1034
QG4653	0.000010	0.000010	0.308732	0.000010	0.691238	LD_0.9_5_1034
QG4659	0.000015	0.000010	0.307780	0.000010	0.692185	LD_0.9_5_1034
QG4669	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG4671	0.000010	0.000010	0.408847	0.000010	0.591123	LD_0.9_5_1034
QG4672	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG4694	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG4695	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG4696	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG4702	0.000010	0.000010	0.151336	0.000010	0.848634	LD_0.9_5_1034
QG4713	0.000010	0.000010	0.408945	0.000010	0.591025	LD_0.9_5_1034
QG4714	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG4730	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG4739	0.000010	0.000010	0.180994	0.000010	0.818976	LD_0.9_5_1034
QG4740	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG4741	0.000010	0.000010	0.395355	0.000010	0.604615	LD_0.9_5_1034
QG4754	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG4759	0.000010	0.000010	0.180983	0.000010	0.818987	LD_0.9_5_1034
QG4779	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG4780	0.000010	0.000010	0.180808	0.000010	0.819162	LD_0.9_5_1034
QG4781	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG4782	0.000010	0.000010	0.551803	0.000010	0.448167	LD_0.9_5_1034
QG4817	0.000010	0.000010	0.151449	0.000010	0.848521	LD_0.9_5_1034
QG4824	0.000010	0.000010	0.151906	0.000010	0.848064	LD_0.9_5_1034
QG4866	0.000010	0.000010	0.107903	0.000010	0.892067	LD_0.9_5_1034
QG4867	0.000015	0.000010	0.308713	0.000010	0.691252	LD_0.9_5_1034
QG4869	0.000010	0.000010	0.551803	0.000010	0.448167	LD_0.9_5_1034
QG4870	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG4871	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG4878	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG4891	0.000016	0.000010	0.307547	0.000010	0.692417	LD_0.9_5_1034
QG4892	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG4893	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG4894	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG4897	0.000010	0.000010	0.308481	0.000010	0.691489	LD_0.9_5_1034
QG4904	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5104	0.000010	0.000010	0.181159	0.000010	0.818811	LD_0.9_5_1034
QG5159	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5160	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5161	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5220	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5237	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5256	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5260	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5262	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5305	0.000010	0.000010	0.562018	0.000010	0.437952	LD_0.9_5_1034
QG5319	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5364	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5365	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5366	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5405	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5502	0.000016	0.000010	0.999954	0.000010	0.000010	LD_0.9_5_1034
QG5503	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5510	0.000010	0.000010	0.308715	0.000010	0.691255	LD_0.9_5_1034
QG5550	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5551	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5552	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5576	0.000011	0.000010	0.999959	0.000010	0.000010	LD_0.9_5_1034
QG5588	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5602	0.000010	0.000010	0.408933	0.000010	0.591037	LD_0.9_5_1034
QG5628	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5629	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5638	0.000010	0.000010	0.409471	0.000010	0.590499	LD_0.9_5_1034
QG5643	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5650	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5652	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1034
QG5654	0.000010	0.000010	0.151677	0.000010	0.848293	LD_0.9_5_1034
QG5655	0.000010	0.000010	0.308036	0.000010	0.691934	LD_0.9_5_1034
QG800	0.305279	0.000010	0.000010	0.694691	0.000010	LD_0.9_5_1034
QG823	0.084526	0.000010	0.011757	0.817029	0.086678	LD_0.9_5_1034
QG834	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG836	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG840	0.243746	0.000010	0.000010	0.756224	0.000010	LD_0.9_5_1034
QG841	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG845	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG846	0.000010	0.000010	0.000010	0.963019	0.036951	LD_0.9_5_1034
QG848	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG850	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG852	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG853	0.012218	0.000010	0.000010	0.955170	0.032592	LD_0.9_5_1034
QG921	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG935	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG942	0.319807	0.000010	0.000010	0.680163	0.000010	LD_0.9_5_1034
QG981	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
QG987	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1034
TWN2103	0.074929	0.000010	0.074248	0.000010	0.850804	LD_0.9_5_1034
BRC20391	0.197201	0.000019	0.093709	0.709061	0.000010	LD_0.9_5_1148
BRC20400	0.000010	0.000010	0.711595	0.288375	0.000010	LD_0.9_5_1148
BRC20464	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1148
BRC20548	0.000010	0.000010	0.765149	0.234821	0.000010	LD_0.9_5_1148
ECA1299	0.794442	0.000010	0.000010	0.000010	0.205528	LD_0.9_5_1148
ECA1300	0.794344	0.000010	0.000010	0.000010	0.205626	LD_0.9_5_1148
ECA1301	0.794701	0.000010	0.000010	0.000010	0.205269	LD_0.9_5_1148
ECA1302	0.794583	0.000010	0.000010	0.000010	0.205387	LD_0.9_5_1148
ECA1303	0.794741	0.000010	0.000010	0.000010	0.205229	LD_0.9_5_1148
ECA1304	0.794736	0.000010	0.000010	0.000010	0.205234	LD_0.9_5_1148
ECA1305	0.794506	0.000010	0.000010	0.000010	0.205464	LD_0.9_5_1148
ECA1306	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1148
ECA1307	0.794422	0.000010	0.000010	0.000010	0.205548	LD_0.9_5_1148
ECA1309	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1148
ECA1310	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1148
ECA1311	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1148
ECA1312	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1148
ECA1313	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1148
ECA1401	0.794706	0.000010	0.000010	0.000010	0.205264	LD_0.9_5_1148
ECA1403	0.794589	0.000010	0.000010	0.000010	0.205381	LD_0.9_5_1148
ECA1405	0.794609	0.000010	0.000010	0.000010	0.205361	LD_0.9_5_1148
ECA1445	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1148
ECA1447	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1148
ECA1449	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1148
ECA1451	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1148
ECA1453	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1148
ECA1481	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1148
ECA1518	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1148
ECA1579	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1148
ECA1581	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1148
ECA1583	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1148
ECA1585	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1148
ECA1599	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1148
ECA1603	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1148
ECA2087	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1148
ECA2898	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1148
ECA2899	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1148
