NIC1918	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC1919	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999793	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC192	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999795	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC1927	0.000010	0.182460	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.164139	0.007172	0.265848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.380221	LD_0.9_21_1968
NIC1928	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.635102	0.000010	0.000010	0.000010	0.000010	0.048998	0.000010	0.000010	0.315720	LD_0.9_21_1968
NIC1929	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.019658	0.000010	0.000010	0.980152	LD_0.9_21_1968
NIC193	0.000010	0.765392	0.000010	0.000010	0.042502	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.191926	0.000010	LD_0.9_21_1968
NIC1939	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.049817	0.000010	0.000010	0.000010	0.000010	0.000010	0.168602	0.000010	0.000010	0.781397	LD_0.9_21_1968
NIC1941	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	LD_0.9_21_1968
NIC1950	0.000010	0.470532	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.529278	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC1962	0.000010	0.716226	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.236282	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.047312	LD_0.9_21_1968
NIC1976	0.000010	0.345272	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.654538	LD_0.9_21_1968
NIC203	0.000010	0.099233	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.046649	0.000010	0.000010	0.000010	0.000010	0.007705	0.846243	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC2355	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.339214	0.000010	0.568677	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.091929	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC2357	0.000010	0.000010	0.000010	0.000010	0.691249	0.000010	0.000010	0.000010	0.000010	0.000010	0.308561	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC2360	0.000010	0.000010	0.000010	0.000010	0.550043	0.000010	0.000010	0.000010	0.000010	0.000010	0.062546	0.261763	0.000010	0.000010	0.000010	0.000010	0.000010	0.125477	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC2361	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC2362	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.229933	0.000010	0.607319	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.162568	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC2363	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.789033	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.210776	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC2364	0.000010	0.000010	0.000010	0.000010	0.805029	0.000010	0.000010	0.000010	0.000010	0.000010	0.194781	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC2365	0.000010	0.000010	0.000010	0.000010	0.539109	0.000010	0.000010	0.000010	0.000010	0.000010	0.460701	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC2366	0.000010	0.000010	0.000010	0.000010	0.648324	0.000010	0.000010	0.000010	0.000010	0.000010	0.351486	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC2367	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC2368	0.000010	0.000010	0.000010	0.000013	0.698953	0.000016	0.000010	0.000010	0.000010	0.000010	0.300848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC2371	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC2373	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.579709	0.000010	0.292736	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.127374	0.000010	LD_0.9_21_1968
NIC2375	0.000010	0.000010	0.000010	0.000010	0.968226	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.031584	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC247	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC249	0.000010	0.766293	0.000010	0.000010	0.041526	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.192000	0.000010	LD_0.9_21_1968
NIC280	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.128519	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.871286	0.000010	LD_0.9_21_1968
NIC284	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC286	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC291	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC294	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999798	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC300	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC311	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.219748	0.000010	0.780062	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC312	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.314580	0.000010	0.571325	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.113914	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC314	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC321	0.000010	0.080127	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.919683	0.000010	LD_0.9_21_1968
NIC322	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	LD_0.9_21_1968
NIC339	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.034528	0.000010	0.000010	0.000010	0.000010	0.965282	0.000010	LD_0.9_21_1968
NIC344	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC350	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC354	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.770667	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.229143	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC359	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	LD_0.9_21_1968
NIC363	0.000010	0.000010	0.000010	0.000010	0.606661	0.000010	0.000010	0.000010	0.237976	0.000010	0.155182	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC365	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	LD_0.9_21_1968
NIC372	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC382	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC384	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.273454	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.463640	0.000010	0.262720	0.000010	LD_0.9_21_1968
NIC387	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC389	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.100305	0.000010	0.000010	0.052489	0.000010	0.847026	0.000010	LD_0.9_21_1968
NIC391	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.064617	0.000010	0.935193	0.000010	LD_0.9_21_1968
NIC393	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.046762	0.000010	0.953048	0.000010	LD_0.9_21_1968
NIC396	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC404	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.980877	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.018933	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC407	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.646498	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.078326	0.000010	0.274996	0.000010	LD_0.9_21_1968
NIC408	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.014212	0.000010	0.985598	0.000010	LD_0.9_21_1968
NIC413	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	LD_0.9_21_1968
NIC416	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC417	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC420	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.784948	0.000010	0.000010	0.000010	0.000010	0.000010	0.214862	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC422	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC424	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.132016	0.000010	0.000010	0.000010	0.000010	0.867794	0.000010	LD_0.9_21_1968
NIC425	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.002845	0.000010	0.996965	0.000010	LD_0.9_21_1968
NIC426	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.841782	0.000010	0.000010	0.000010	0.000010	0.000010	0.158028	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC434	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	LD_0.9_21_1968
NIC436	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC441	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC443	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.492062	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.507747	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC444	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.806997	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.192813	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC445	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC450	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.137459	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.862351	0.000010	LD_0.9_21_1968
NIC454	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC458	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.811578	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.188232	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC459	0.000017	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.876262	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.123541	0.000010	LD_0.9_21_1968
NIC461	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC468	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC469	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	LD_0.9_21_1968
NIC475	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC478	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.210849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.788961	0.000010	LD_0.9_21_1968
NIC479	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.767538	0.000010	0.232272	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC489	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.842822	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.156988	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC491	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC492	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.314654	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.685156	0.000010	LD_0.9_21_1968
NIC496	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.831538	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.168265	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC51	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.023024	0.000010	0.976786	0.000010	LD_0.9_21_1968
NIC517	0.000020	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC530	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC533	0.000010	0.902128	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.097682	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC535	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC540	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC55	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	LD_0.9_21_1968
NIC551	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC56	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.809333	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.190477	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC567	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC57	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.270675	0.000010	0.729135	0.000010	LD_0.9_21_1968
NIC570	0.000010	0.047345	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.952465	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC571	0.000010	0.072682	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.845523	0.000010	0.000010	0.000010	0.081615	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
NIC572	0.000010	0.073438	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.845442	0.000010	0.000010	0.000010	0.080940	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1968
