QG5552	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG5576	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG5588	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG5602	0.000013	0.524934	0.000010	0.000013	0.000010	0.474991	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG5628	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG5629	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG5638	0.000010	0.525299	0.000014	0.000013	0.000010	0.474624	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG5643	0.000010	0.999917	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG5650	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG5652	0.000010	0.999919	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG5654	0.000010	0.547646	0.000010	0.000010	0.000010	0.452284	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG5655	0.000010	0.453913	0.000010	0.000010	0.000010	0.546017	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG800	0.000010	0.000010	0.660298	0.000010	0.000011	0.000010	0.000010	0.339632	0.000010	LD_0.9_9_1148
QG823	0.000010	0.008290	0.835617	0.000010	0.000010	0.067862	0.000010	0.088180	0.000010	LD_0.9_9_1148
QG834	0.000010	0.000010	0.999915	0.000013	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG836	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG840	0.000010	0.000010	0.737378	0.000010	0.000010	0.000010	0.000010	0.262552	0.000010	LD_0.9_9_1148
QG841	0.000010	0.000010	0.999915	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	LD_0.9_9_1148
QG845	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG846	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG848	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG850	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG852	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG853	0.000010	0.000010	0.990918	0.000010	0.000010	0.009012	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG921	0.000010	0.000010	0.999919	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_9_1148
QG935	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG942	0.000010	0.000010	0.649534	0.000010	0.000010	0.000010	0.000010	0.350396	0.000010	LD_0.9_9_1148
QG981	0.000011	0.000010	0.999919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1148
QG987	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1148
TWN2103	0.000010	0.151344	0.000010	0.000010	0.000010	0.238516	0.487883	0.122206	0.000010	LD_0.9_9_1148
BRC20391	0.685118	0.000010	0.202549	0.064223	0.048060	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
BRC20400	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
BRC20464	0.000010	0.000010	0.000014	0.999916	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
BRC20548	0.000010	0.000010	0.466026	0.533904	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA1299	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1397
ECA1300	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1397
ECA1301	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1397
ECA1302	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1397
ECA1303	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1397
ECA1304	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1397
ECA1305	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1397
ECA1306	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA1307	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1397
ECA1309	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA1310	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA1311	0.999913	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	LD_0.9_9_1397
ECA1312	0.999913	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	LD_0.9_9_1397
ECA1313	0.999913	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	LD_0.9_9_1397
ECA1401	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1397
ECA1403	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1397
ECA1405	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1397
ECA1445	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1397
ECA1447	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1397
ECA1449	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.999913	0.000010	LD_0.9_9_1397
ECA1451	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1397
ECA1453	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1397
ECA1481	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA1518	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA1579	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA1581	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA1583	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA1585	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA1599	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA1603	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA2087	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA2898	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA2899	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA2900	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA2909	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA2910	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA2920	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA2954	0.999918	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA2955	0.999918	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA2976	0.999918	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA3053	0.999919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000011	0.000010	LD_0.9_9_1397
ECA788	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1397
ECA789	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1397
ECA790	0.866380	0.000010	0.133550	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA791	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA792	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA793	0.999918	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA794	0.866217	0.000010	0.133713	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA796	0.960838	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.039092	0.000010	LD_0.9_9_1397
ECA797	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA798	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA799	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA800	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA801	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA802	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA803	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA804	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA805	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
ECA806	0.000010	0.000010	0.000010	0.000014	0.000011	0.000010	0.000010	0.999914	0.000010	LD_0.9_9_1397
EG5889	0.000010	0.984641	0.000010	0.000010	0.000010	0.000010	0.000010	0.015289	0.000010	LD_0.9_9_1397
EG6180	0.000010	0.843989	0.000010	0.000010	0.000010	0.000010	0.000010	0.155941	0.000010	LD_0.9_9_1397
HPT25	0.551776	0.018365	0.231535	0.066750	0.083100	0.000010	0.020467	0.016358	0.011639	LD_0.9_9_1397
HPT33	0.000010	0.000010	0.060800	0.000010	0.000010	0.000010	0.425316	0.513824	0.000010	LD_0.9_9_1397
HPT39	0.327442	0.023815	0.176677	0.077540	0.364007	0.000018	0.021930	0.008562	0.000010	LD_0.9_9_1397
HPT56	0.080594	0.063761	0.286589	0.037455	0.531561	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
JU1373	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1397
JU1374	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1397
JU1428	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1397
JU1630	0.000016	0.000011	0.000010	0.000010	0.000011	0.000010	0.000010	0.999912	0.000010	LD_0.9_9_1397
JU1631	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.999913	0.000010	LD_0.9_9_1397
JU1632	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000015	0.999913	0.000010	LD_0.9_9_1397
JU1633	0.000013	0.000012	0.000010	0.000010	0.000010	0.000011	0.000010	0.999914	0.000010	LD_0.9_9_1397
JU1634	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1397
JU1635	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
JU1636	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000016	0.999913	0.000010	LD_0.9_9_1397
JU1639	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.999915	0.000010	LD_0.9_9_1397
JU1640	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1397
JU1641	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.999918	0.000010	LD_0.9_9_1397
JU1800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1397
JU1818	0.000016	0.000011	0.000010	0.000010	0.000011	0.000010	0.000010	0.999912	0.000010	LD_0.9_9_1397
JU1819	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.999912	LD_0.9_9_1397
JU1821	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.999911	LD_0.9_9_1397
JU1835	0.000010	0.000010	0.000010	0.000010	0.000010	0.263381	0.000010	0.000010	0.736549	LD_0.9_9_1397
JU1836	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1397
JU1838	0.000010	0.000010	0.010167	0.000010	0.000010	0.000010	0.000010	0.000010	0.989763	LD_0.9_9_1397
JU1845	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1397
JU1846	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1397
JU1847	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1397
JU1848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1397
JU1849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1397
JU1850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000015	0.000010	0.999910	LD_0.9_9_1397
JU1851	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1397
JU1870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1397
JU1871	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1397
JU1975	0.000010	0.000010	0.000010	0.000010	0.000010	0.402031	0.000010	0.000010	0.597899	LD_0.9_9_1397
JU1976	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1397
JU2505	0.000010	0.090977	0.000010	0.000010	0.000010	0.728787	0.000010	0.000010	0.180176	LD_0.9_9_1397
JU2750	0.000010	0.592445	0.000010	0.000010	0.000010	0.407485	0.000010	0.000010	0.000010	LD_0.9_9_1397
JU2752	0.000010	0.792428	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.207502	LD_0.9_9_1397
JU3170	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1397
NIC1000	0.000010	0.793896	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.206033	LD_0.9_9_1397
NIC1004	0.000010	0.247065	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.752865	LD_0.9_9_1397
NIC1005	0.000010	0.845672	0.000010	0.000010	0.000015	0.154253	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1012	0.000010	0.583040	0.000010	0.000010	0.000010	0.416890	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1016	0.000010	0.584323	0.000010	0.000010	0.000010	0.415607	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1028	0.000010	0.662327	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.337602	LD_0.9_9_1397
NIC1033	0.000010	0.424700	0.000010	0.000010	0.000010	0.575230	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1038	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1397
NIC105	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1397
NIC1112	0.000010	0.000011	0.000010	0.000010	0.000010	0.285728	0.000010	0.000010	0.714201	LD_0.9_9_1397
NIC1116	0.000010	0.056442	0.000010	0.000010	0.000010	0.933807	0.000010	0.000010	0.009690	LD_0.9_9_1397
NIC1121	0.000010	0.000010	0.000010	0.000010	0.000010	0.892717	0.000010	0.000010	0.107213	LD_0.9_9_1397
NIC1126	0.000010	0.158831	0.000010	0.000010	0.000010	0.841099	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1132	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1136	0.000010	0.000010	0.000010	0.000010	0.000010	0.444677	0.000010	0.000010	0.555253	LD_0.9_9_1397
NIC1137	0.000010	0.000010	0.000010	0.000010	0.000010	0.819365	0.000010	0.000010	0.180565	LD_0.9_9_1397
NIC114	0.000010	0.999919	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1140	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1142	0.000010	0.000010	0.000010	0.000010	0.000010	0.999912	0.000018	0.000010	0.000010	LD_0.9_9_1397
NIC1144	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1145	0.000010	0.000010	0.000010	0.000010	0.000010	0.894914	0.000010	0.000010	0.105016	LD_0.9_9_1397
NIC1146	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1147	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1149	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1150	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1151	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1152	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1153	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1155	0.000010	0.000010	0.000010	0.000010	0.000010	0.927082	0.000010	0.000010	0.072848	LD_0.9_9_1397
NIC1156	0.000010	0.000010	0.510058	0.030106	0.000010	0.105390	0.000010	0.000010	0.354396	LD_0.9_9_1397
NIC1157	0.000010	0.000010	0.495703	0.031126	0.000010	0.107698	0.000010	0.000010	0.365424	LD_0.9_9_1397
NIC1160	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1161	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1163	0.000010	0.189951	0.000014	0.000010	0.000010	0.809975	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1164	0.000010	0.000010	0.000013	0.000010	0.000010	0.892777	0.000010	0.000010	0.107150	LD_0.9_9_1397
NIC1165	0.000010	0.000010	0.000010	0.000010	0.000010	0.360927	0.000010	0.000010	0.639003	LD_0.9_9_1397
NIC1167	0.000011	0.000010	0.000010	0.000010	0.000010	0.999919	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1168	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1169	0.000010	0.000010	0.000010	0.000010	0.000012	0.999918	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1170	0.000010	0.000010	0.000010	0.000010	0.000010	0.428301	0.000010	0.000010	0.571629	LD_0.9_9_1397
NIC1175	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1176	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1177	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1179	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1180	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1181	0.000010	0.000010	0.000010	0.000016	0.000010	0.999914	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1188	0.000273	0.000010	0.000010	0.000010	0.000010	0.282796	0.000010	0.000010	0.716871	LD_0.9_9_1397
NIC1192	0.000010	0.174727	0.000010	0.000010	0.000010	0.825203	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1193	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC122	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC124	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC125	0.000010	0.999919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1252	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1397
NIC1254	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.999913	LD_0.9_9_1397
NIC1257	0.000010	0.313874	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.686053	LD_0.9_9_1397
NIC1268	0.000010	0.803452	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.196478	LD_0.9_9_1397
NIC1270	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1397
NIC1272	0.000010	0.225741	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.774189	LD_0.9_9_1397
NIC1275	0.000010	0.226970	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.772960	LD_0.9_9_1397
NIC1276	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1397
NIC1277	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.999912	LD_0.9_9_1397
NIC1278	0.000010	0.095339	0.000010	0.000012	0.000014	0.000010	0.000010	0.000010	0.904585	LD_0.9_9_1397
NIC129	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1290	0.000010	0.073309	0.018235	0.000010	0.000010	0.003582	0.000010	0.000010	0.904823	LD_0.9_9_1397
NIC1293	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1300	0.000010	0.788359	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.211571	LD_0.9_9_1397
NIC1301	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1305	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1397
NIC1307	0.000010	0.773631	0.000010	0.000010	0.000010	0.079999	0.000010	0.000010	0.146311	LD_0.9_9_1397
NIC1309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1397
NIC1313	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1397
NIC1316	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1397
NIC1317	0.000010	0.000010	0.000010	0.000010	0.000010	0.016261	0.000010	0.000010	0.983669	LD_0.9_9_1397
NIC1321	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1397
NIC1323	0.000010	0.000010	0.000010	0.000010	0.000010	0.017293	0.000010	0.000010	0.982637	LD_0.9_9_1397
NIC1328	0.000010	0.095744	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.904186	LD_0.9_9_1397
NIC1337	0.000010	0.972997	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.026933	LD_0.9_9_1397
NIC1338	0.000010	0.946034	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.053896	LD_0.9_9_1397
NIC1341	0.000010	0.284601	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.715329	LD_0.9_9_1397
NIC1343	0.000010	0.335982	0.000011	0.000010	0.000010	0.626828	0.000010	0.000010	0.037128	LD_0.9_9_1397
NIC1344	0.000010	0.000010	0.000010	0.000010	0.000010	0.145904	0.000010	0.000010	0.854026	LD_0.9_9_1397
NIC1354	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1397
