QG2899	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.848714	0.000010	0.000010	0.000010	0.151186	LD_0.9_12_1397
QG2904	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.847494	0.000010	0.000010	0.000010	0.152405	LD_0.9_12_1397
QG2905	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.847494	0.000010	0.000010	0.000010	0.152405	LD_0.9_12_1397
QG3008	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3009	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3010	0.000010	0.999889	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3011	0.000010	0.999888	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3013	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3024	0.000010	0.985493	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.014407	0.000010	LD_0.9_12_1397
QG3037	0.000010	0.999889	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3038	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3055	0.000010	0.976299	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.023587	0.000018	0.000010	0.000010	LD_0.9_12_1397
QG3064	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3514	0.000010	0.978663	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.021236	0.000011	0.000010	0.000010	LD_0.9_12_1397
QG3521	0.000010	0.546722	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.453178	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3522	0.309270	0.211501	0.000010	0.000010	0.000010	0.422288	0.000010	0.000012	0.056859	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3523	0.000010	0.999886	0.000012	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3526	0.000010	0.999887	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3529	0.000010	0.844340	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.155560	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3533	0.106675	0.869350	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.023885	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3535	0.000010	0.590317	0.000010	0.000010	0.000010	0.063948	0.000010	0.000010	0.345645	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3539	0.000010	0.999886	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3543	0.051252	0.530836	0.000019	0.000012	0.000010	0.000010	0.000010	0.000010	0.417812	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3545	0.000010	0.966588	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.033311	LD_0.9_12_1397
QG3546	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3547	0.062293	0.862803	0.000010	0.000010	0.000010	0.000010	0.000010	0.011739	0.063084	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3785	0.000010	0.230574	0.000010	0.000010	0.000014	0.611862	0.000010	0.000018	0.157459	0.000013	0.000010	0.000010	LD_0.9_12_1397
QG3786	0.162758	0.633825	0.000013	0.000010	0.000010	0.203324	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3789	0.043773	0.290101	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.666031	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3790	0.160088	0.839809	0.000010	0.000010	0.000010	0.000010	0.000011	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3793	0.257813	0.178545	0.000010	0.000010	0.000010	0.000010	0.000010	0.060478	0.000010	0.000010	0.503084	0.000010	LD_0.9_12_1397
QG3795	0.719634	0.161954	0.000010	0.000012	0.000010	0.000010	0.000016	0.069748	0.000010	0.000010	0.025236	0.023351	LD_0.9_12_1397
QG3797	0.000010	0.999880	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3799	0.000010	0.961791	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.038101	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3800	0.000010	0.601929	0.000010	0.000010	0.000010	0.265853	0.000010	0.000010	0.132128	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3805	0.000010	0.982098	0.000010	0.000012	0.000010	0.017794	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3807	0.249876	0.750024	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3808	0.000010	0.609182	0.000010	0.000010	0.000010	0.289599	0.000010	0.000010	0.101130	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3809	0.000010	0.999886	0.000012	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3811	0.000010	0.559697	0.000010	0.000010	0.000010	0.238502	0.000010	0.000010	0.201707	0.000010	0.000014	0.000010	LD_0.9_12_1397
QG3812	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3817	0.000010	0.820806	0.000010	0.000010	0.000010	0.179091	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3818	0.111654	0.616412	0.000010	0.000010	0.000010	0.000010	0.000010	0.011213	0.260641	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3821	0.162120	0.175348	0.000011	0.000010	0.000010	0.347823	0.000010	0.000010	0.314626	0.000010	0.000012	0.000010	LD_0.9_12_1397
QG3824	0.000010	0.963533	0.000013	0.000010	0.000020	0.000010	0.000010	0.036354	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3828	0.000010	0.411682	0.000010	0.000010	0.000010	0.560045	0.000010	0.000010	0.000010	0.000010	0.000010	0.028183	LD_0.9_12_1397
QG3829	0.130656	0.869244	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3831	0.000010	0.448370	0.000010	0.000010	0.000010	0.551524	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3834	0.000010	0.383263	0.000010	0.000010	0.000010	0.616637	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3839	0.000010	0.589427	0.000010	0.000010	0.000010	0.062929	0.000010	0.000010	0.347554	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3843	0.000010	0.278821	0.000010	0.000010	0.000010	0.676428	0.000014	0.000010	0.044657	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3845	0.000010	0.765756	0.000010	0.000010	0.000010	0.234140	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3847	0.000010	0.897865	0.000010	0.000010	0.000010	0.072074	0.011857	0.000010	0.000010	0.000010	0.000010	0.018124	LD_0.9_12_1397
QG3848	0.000010	0.760585	0.000010	0.000010	0.000010	0.040886	0.000010	0.000010	0.198439	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3849	0.000016	0.999875	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3850	0.151245	0.582381	0.000010	0.000010	0.000010	0.225828	0.000010	0.000010	0.040466	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3852	0.121167	0.789668	0.000010	0.000010	0.000010	0.089075	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3856	0.070726	0.645527	0.000010	0.000010	0.000010	0.000010	0.000010	0.112499	0.000010	0.000010	0.171168	0.000010	LD_0.9_12_1397
QG3862	0.023809	0.914576	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000011	0.000010	0.061519	0.000010	LD_0.9_12_1397
QG3863	0.000010	0.704730	0.000010	0.000010	0.000010	0.295170	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3868	0.000010	0.955931	0.000010	0.000010	0.000010	0.017313	0.000010	0.000010	0.000010	0.000010	0.000010	0.026666	LD_0.9_12_1397
QG3871	0.000010	0.914109	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.085785	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3872	0.000010	0.999880	0.000010	0.000011	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3873	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG3877	0.297341	0.694362	0.000020	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.008195	LD_0.9_12_1397
QG3880	0.020526	0.516759	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.462617	0.000010	LD_0.9_12_1397
QG4629	0.000010	0.000010	0.000010	0.000010	0.999884	0.000010	0.000011	0.000010	0.000010	0.000010	0.000015	0.000010	LD_0.9_12_1397
QG4646	0.000010	0.000010	0.000010	0.000014	0.228827	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.771069	LD_0.9_12_1397
QG4653	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1397
QG4659	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1397
QG4669	0.000010	0.000010	0.000020	0.000010	0.999877	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG4671	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1397
QG4672	0.000010	0.000015	0.000017	0.000010	0.999876	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG4694	0.000010	0.000010	0.000016	0.000010	0.999876	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG4695	0.000010	0.000010	0.000010	0.000010	0.999889	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG4696	0.000010	0.000018	0.000015	0.000010	0.999877	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG4702	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1397
QG4713	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1397
QG4714	0.000010	0.000010	0.000010	0.000010	0.999884	0.000014	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG4730	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG4739	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.999880	LD_0.9_12_1397
QG4740	0.000010	0.000010	0.000010	0.000010	0.999888	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG4741	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999889	LD_0.9_12_1397
QG4754	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG4759	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.999880	LD_0.9_12_1397
QG4779	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG4780	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1397
QG4781	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG4782	0.000010	0.000010	0.000010	0.000011	0.228701	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.771198	LD_0.9_12_1397
QG4817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1397
QG4824	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1397
QG4866	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.999889	LD_0.9_12_1397
QG4867	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1397
QG4869	0.000010	0.000010	0.000010	0.000012	0.228701	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.771197	LD_0.9_12_1397
QG4870	0.000010	0.000010	0.000010	0.000010	0.999889	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG4871	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG4878	0.000010	0.000010	0.000015	0.000010	0.999880	0.000015	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG4891	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1397
QG4892	0.000011	0.000010	0.000010	0.000010	0.999888	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG4893	0.000010	0.000010	0.000010	0.000010	0.999884	0.000014	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG4894	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG4897	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1397
QG4904	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5104	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.999880	LD_0.9_12_1397
QG5159	0.000010	0.000010	0.000010	0.000010	0.999889	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5160	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5161	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5220	0.000010	0.000010	0.000010	0.000010	0.999884	0.000015	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5237	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5256	0.000010	0.000010	0.000010	0.000010	0.999877	0.000014	0.000012	0.000010	0.000010	0.000018	0.000010	0.000010	LD_0.9_12_1397
QG5260	0.000010	0.000010	0.000010	0.000010	0.999884	0.000014	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5262	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5305	0.000010	0.000010	0.000010	0.000010	0.239406	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.760487	LD_0.9_12_1397
QG5319	0.000010	0.000010	0.000010	0.000010	0.999882	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5364	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5365	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5366	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5405	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5502	0.000010	0.000010	0.000010	0.000010	0.999889	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5503	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5510	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1397
QG5550	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5551	0.000010	0.000012	0.000010	0.000010	0.999888	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5552	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5576	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5588	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5602	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.999887	LD_0.9_12_1397
QG5628	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5629	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5638	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1397
QG5643	0.000010	0.000010	0.000010	0.000010	0.999888	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5650	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5652	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG5654	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.999882	LD_0.9_12_1397
QG5655	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1397
QG800	0.000010	0.657621	0.000010	0.000010	0.000010	0.041152	0.000010	0.000010	0.000010	0.000010	0.301138	0.000010	LD_0.9_12_1397
QG823	0.000010	0.919791	0.000010	0.000010	0.018957	0.000010	0.000016	0.043129	0.000010	0.000010	0.018037	0.000010	LD_0.9_12_1397
QG834	0.000010	0.999886	0.000012	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG836	0.000010	0.999885	0.000011	0.000013	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG840	0.000010	0.870484	0.000014	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.129404	0.000010	LD_0.9_12_1397
QG841	0.000010	0.999885	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG845	0.000010	0.999887	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG846	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG848	0.000010	0.740071	0.000010	0.000013	0.000010	0.259824	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_12_1397
QG850	0.000010	0.838934	0.000010	0.000013	0.000010	0.160959	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG852	0.000010	0.999887	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG853	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG921	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
QG935	0.000010	0.999886	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_12_1397
QG942	0.000010	0.688734	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.106144	0.000010	0.205029	0.000010	LD_0.9_12_1397
QG981	0.000010	0.557071	0.000010	0.000010	0.000010	0.433169	0.000010	0.000010	0.004105	0.000010	0.000010	0.005575	LD_0.9_12_1397
QG987	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1397
TWN2103	0.000010	0.000010	0.462166	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.094616	0.443128	LD_0.9_12_1397
BRC20391	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.200854	0.000010	0.085236	0.627509	0.086321	0.000010	LD_0.9_12_1563
BRC20400	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.464546	0.000010	0.000010	0.000010	0.535354	0.000010	LD_0.9_12_1563
BRC20464	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1563
BRC20548	0.002865	0.000010	0.000010	0.000010	0.000010	0.000010	0.438920	0.000010	0.000010	0.000010	0.558125	0.000010	LD_0.9_12_1563
ECA1299	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1563
ECA1300	0.000010	0.000010	0.000010	0.000010	0.999889	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1563
ECA1301	0.000010	0.000010	0.000010	0.000010	0.999887	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1563
ECA1302	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1563
ECA1303	0.000010	0.000010	0.000010	0.000010	0.999887	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1563
ECA1304	0.000010	0.000010	0.000010	0.000010	0.999889	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_12_1563
ECA1305	0.000010	0.000010	0.000010	0.000010	0.999884	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1563
ECA1306	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1563
ECA1307	0.000010	0.000010	0.000010	0.000010	0.999888	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1563
